"41982","713 kentucky ave se, Washington, DC, ","Match","Exact","713 KENTUCKY AVE SE, WASHINGTON, DC, 20003","-76.98282,38.880848","76230958","R"
"42931","321 18th st se p-6, Washington, DC, ","Match","Exact","321 18TH ST SE, WASHINGTON, DC, 20003","-76.979004,38.88495","76230971","R"
"42930","321 18th st se, Washington, DC, ","Match","Exact","321 18TH ST SE, WASHINGTON, DC, 20003","-76.979004,38.88495","76230971","R"
"42933","321 18th st se p-8, Washington, DC, ","Match","Exact","321 18TH ST SE, WASHINGTON, DC, 20003","-76.979004,38.88495","76230971","R"
"42932","321 18th st se p-7, Washington, DC, ","Match","Exact","321 18TH ST SE, WASHINGTON, DC, 20003","-76.979004,38.88495","76230971","R"
"42935","1708 e st se, Washington, DC, ","Match","Exact","1708 E ST SE, WASHINGTON, DC, 20003","-76.98055,38.882843","76230983","L"
"42934","1710 e st se, Washington, DC, ","Match","Exact","1710 E ST SE, WASHINGTON, DC, 20003","-76.98053,38.882843","76230983","L"
"42937","1704 e st se, Washington, DC, ","Match","Exact","1704 E ST SE, WASHINGTON, DC, 20003","-76.980606,38.882843","76230983","L"
"42936","1706 e st se, Washington, DC, ","Match","Exact","1706 E ST SE, WASHINGTON, DC, 20003","-76.98058,38.882843","76230983","L"
"41979","604 kentucky ave se  unit: b, Washington, DC, ","Match","Exact","604 KENTUCKY AVE SE, WASHINGTON, DC, 20003","-76.9836,38.8818","76230947","L"
"41978","604 kentucky ave se  unit: a, Washington, DC, ","Match","Exact","604 KENTUCKY AVE SE, WASHINGTON, DC, 20003","-76.9836,38.8818","76230947","L"
"41977","602 kentucky ave se  unit: b, Washington, DC, ","Match","Exact","602 KENTUCKY AVE SE, WASHINGTON, DC, 20003","-76.983604,38.881813","76230947","L"
"41976","602 kentucky ave se  unit: a, Washington, DC, ","Match","Exact","602 KENTUCKY AVE SE, WASHINGTON, DC, 20003","-76.983604,38.881813","76230947","L"
"41975","600 kentucky ave se  unit: b, Washington, DC, ","Match","Exact","600 KENTUCKY AVE SE, WASHINGTON, DC, 20003","-76.98361,38.88182","76230947","L"
"41974","600 kentucky ave se  unit: a, Washington, DC, ","Match","Exact","600 KENTUCKY AVE SE, WASHINGTON, DC, 20003","-76.98361,38.88182","76230947","L"
"41973","526 15th st se  unit: b, Washington, DC, ","Match","Exact","526 15TH ST SE, WASHINGTON, DC, 20003","-76.98365,38.88254","76230945","L"
"41972","526 15th st se  unit: a, Washington, DC, ","Match","Exact","526 15TH ST SE, WASHINGTON, DC, 20003","-76.98365,38.88254","76230945","L"
"41971","524 15th st se  unit: b, Washington, DC, ","Match","Exact","524 15TH ST SE, WASHINGTON, DC, 20003","-76.98365,38.88256","76230945","L"
"41970","524 15th st se  unit: a, Washington, DC, ","Match","Exact","524 15TH ST SE, WASHINGTON, DC, 20003","-76.98365,38.88256","76230945","L"
"42969","1725 d st se, Washington, DC, ","Match","Exact","1725 D ST SE, WASHINGTON, DC, 20003","-76.98026,38.884094","76230973","R"
"42968","1723 d st se, Washington, DC, ","Match","Exact","1723 D ST SE, WASHINGTON, DC, 20003","-76.98029,38.884094","76230973","R"
"42967","1721 d st se, Washington, DC, ","Match","Exact","1721 D ST SE, WASHINGTON, DC, 20003","-76.98032,38.884094","76230973","R"
"42966","1719 d st se, Washington, DC, ","Match","Exact","1719 D ST SE, WASHINGTON, DC, 20003","-76.980354,38.884094","76230973","R"
"42965","1715 d st se, Washington, DC, ","Match","Exact","1715 D ST SE, WASHINGTON, DC, 20003","-76.980415,38.884094","76230973","R"
"42964","1713 d st se, Washington, DC, ","Match","Exact","1713 D ST SE, WASHINGTON, DC, 20003","-76.980446,38.884094","76230973","R"
"42963","1711 d st se, Washington, DC, ","Match","Exact","1711 D ST SE, WASHINGTON, DC, 20003","-76.98048,38.884094","76230973","R"
"42962","1709 d st se, Washington, DC, ","Match","Exact","1709 D ST SE, WASHINGTON, DC, 20003","-76.98051,38.884094","76230973","R"
"42961","1703 d st se, Washington, DC, ","Match","Exact","1703 D ST SE, WASHINGTON, DC, 20003","-76.9806,38.884094","76230973","R"
"42960","1701 d st se, Washington, DC, ","Match","Exact","1701 D ST SE, WASHINGTON, DC, 20003","-76.98062,38.884094","76230973","R"
"41967","1537 e st se, Washington, DC, ","Match","Exact","1537 E ST SE, WASHINGTON, DC, 20003","-76.98309,38.88283","76230953","R"
"41966","1539 e st se, Washington, DC, ","Match","Exact","1539 E ST SE, WASHINGTON, DC, 20003","-76.98307,38.88283","76230953","R"
"41969","1531 e st se, Washington, DC, ","Match","Exact","1531 E ST SE, WASHINGTON, DC, 20003","-76.98317,38.88283","76230953","R"
"41968","e st se, Washington, DC, ","No_Match"
"41963","1543 e st se, Washington, DC, ","Match","Exact","1543 E ST SE, WASHINGTON, DC, 20003","-76.983025,38.88283","76230953","R"
"41962","1527 e st se, Washington, DC, ","Match","Exact","1527 E ST SE, WASHINGTON, DC, 20003","-76.983215,38.88283","76230953","R"
"41965","1533 e st se, Washington, DC, ","Match","Exact","1533 E ST SE, WASHINGTON, DC, 20003","-76.98315,38.88283","76230953","R"
"41964","1513 e st se, Washington, DC, ","Match","Exact","1513 E ST SE, WASHINGTON, DC, 20003","-76.98339,38.88283","76230953","R"
"41961","1525 e st se, Washington, DC, ","Match","Exact","1525 E ST SE, WASHINGTON, DC, 20003","-76.983246,38.88283","76230953","R"
"41960","0521 16th st se, Washington, DC, ","Match","Exact","521 16TH ST SE, WASHINGTON, DC, 20003","-76.98222,38.882645","76230954","R"
"42949","418 17th st se, Washington, DC, ","Match","Exact","418 17TH ST SE, WASHINGTON, DC, 20003","-76.98076,38.883804","76230967","L"
"42957","1728 potomac ave se, Washington, DC, ","Match","Exact","1728 POTOMAC AVE SE, WASHINGTON, DC, 20003","-76.97923,38.882885","76230985","L"
"42956","1730 potomac ave se, Washington, DC, ","Match","Exact","1730 POTOMAC AVE SE, WASHINGTON, DC, 20003","-76.979225,38.88289","76230985","L"
"42959","1724 potomac ave se, Washington, DC, ","Match","Exact","1724 POTOMAC AVE SE, WASHINGTON, DC, 20003","-76.97925,38.88288","76230985","L"
"42958","1726 potomac ave se, Washington, DC, ","Match","Exact","1726 POTOMAC AVE SE, WASHINGTON, DC, 20003","-76.97924,38.88288","76230985","L"
"42953","1738 potomac ave se, Washington, DC, ","Match","Exact","1738 POTOMAC AVE SE, WASHINGTON, DC, 20003","-76.9792,38.882896","76230985","L"
"42952","1740 potomac ave se, Washington, DC, ","Match","Exact","1740 POTOMAC AVE SE, WASHINGTON, DC, 20003","-76.9792,38.8829","76230985","L"
"42955","1732 potomac ave se, Washington, DC, ","Match","Exact","1732 POTOMAC AVE SE, WASHINGTON, DC, 20003","-76.979225,38.88289","76230985","L"
"42954","1736 potomac ave se, Washington, DC, ","Match","Exact","1736 POTOMAC AVE SE, WASHINGTON, DC, 20003","-76.97921,38.882893","76230985","L"
"42951","414 17th st se, Washington, DC, ","Match","Exact","414 17TH ST SE, WASHINGTON, DC, 20003","-76.98076,38.883846","76230967","L"
"42950","416 17th st se, Washington, DC, ","Match","Exact","416 17TH ST SE, WASHINGTON, DC, 20003","-76.98076,38.883827","76230967","L"
"41959","0519 16th st se, Washington, DC, ","Match","Exact","519 16TH ST SE, WASHINGTON, DC, 20003","-76.98222,38.882656","76230954","R"
"40498","1427 duncan st ne, Washington, DC, ","Match","Exact","1427 DUNCAN ST NE, WASHINGTON, DC, 20002","-76.98461,38.895393","76230341","R"
"40497","1421 duncan st ne, Washington, DC, ","Match","Exact","1421 DUNCAN ST NE, WASHINGTON, DC, 20002","-76.98481,38.895393","76230341","R"
"40496","1417 duncan st ne, Washington, DC, ","Match","Exact","1417 DUNCAN ST NE, WASHINGTON, DC, 20002","-76.98494,38.895393","76230341","R"
"49089","2640 44th st nw, Washington, DC, ","Match","Exact","2640 44TH ST NW, WASHINGTON, DC, 20007","-77.08688,38.923557","76220200","L"
"40495","1415 duncan st ne, Washington, DC, ","Match","Exact","1415 DUNCAN ST NE, WASHINGTON, DC, 20002","-76.98501,38.895393","76230341","R"
"49088","2205 foxboro pl nw, Washington, DC, ","Match","Exact","2205 FOXBORO PL NW, WASHINGTON, DC, 20007","-77.08658,38.919247","76220179","L"
"40494","1413 duncan st ne, Washington, DC, ","Match","Exact","1413 DUNCAN ST NE, WASHINGTON, DC, 20002","-76.98508,38.895393","76230341","R"
"49087","2208 foxboro pl nw, Washington, DC, ","Match","Exact","2208 FOXBORO PL NW, WASHINGTON, DC, 20007","-77.08657,38.91927","76220179","R"
"40493","0417 14th st ne, Washington, DC, ","Match","Exact","417 14TH ST NE, WASHINGTON, DC, 20002","-76.9855,38.894936","76230340","R"
"49086","2203 foxboro pl nw, Washington, DC, ","Match","Exact","2203 FOXBORO PL NW, WASHINGTON, DC, 20007","-77.08658,38.919235","76220179","L"
"40492","415 14th st ne, Washington, DC, ","Match","Exact","415 14TH ST NE, WASHINGTON, DC, 20002","-76.9855,38.894924","76230340","R"
"49085","4411 w st nw, Washington, DC, ","Match","Exact","4411 W ST NW, WASHINGTON, DC, 20007","-77.08689,38.919178","76220180","R"
"40491","1416 d st ne, Washington, DC, ","Match","Exact","1416 D ST NE, WASHINGTON, DC, 20002","-76.98495,38.894787","76230346","L"
"49084","2538 44th st nw, Washington, DC, ","Match","Exact","2538 44TH ST NW, WASHINGTON, DC, 20007","-77.08703,38.922726","76220200","L"
"49083","2606 44th st nw, Washington, DC, ","Match","Exact","2606 44TH ST NW, WASHINGTON, DC, 20007","-77.08698,38.923286","76220200","L"
"49082","2310 44th st nw, Washington, DC, ","Match","Exact","2310 44TH ST NW, WASHINGTON, DC, 20007","-77.08608,38.921017","76220200","L"
"49081","2314 44th st nw, Washington, DC, ","Match","Exact","2314 44TH ST NW, WASHINGTON, DC, 20007","-77.08609,38.92105","76220200","L"
"49080","2318 44th st nw, Washington, DC, ","Match","Exact","2318 44TH ST NW, WASHINGTON, DC, 20007","-77.0861,38.92108","76220200","L"
"40499","1414 d st ne, Washington, DC, ","Match","Exact","1414 D ST NE, WASHINGTON, DC, 20002","-76.98501,38.894787","76230346","L"
"40490","1418 d st ne, Washington, DC, ","Match","Exact","1418 D ST NE, WASHINGTON, DC, 20002","-76.984886,38.894787","76230346","L"
"49097","4409 w st nw, Washington, DC, ","Match","Exact","4409 W ST NW, WASHINGTON, DC, 20007","-77.08685,38.919178","76220180","R"
"49096","4500 dexter st nw, Washington, DC, ","Match","Exact","4500 DEXTER ST NW, WASHINGTON, DC, 20007","-77.08767,38.924797","76220174","L"
"49099","4405 w st nw, Washington, DC, ","Match","Exact","4405 W ST NW, WASHINGTON, DC, 20007","-77.08678,38.919178","76220180","R"
"49098","4407 w st nw, Washington, DC, ","Match","Exact","4407 W ST NW, WASHINGTON, DC, 20007","-77.086815,38.919178","76220180","R"
"49093","2518 44th st nw, Washington, DC, ","Match","Exact","2518 44TH ST NW, WASHINGTON, DC, 20007","-77.087,38.922565","76220200","L"
"49092","2306 44th st nw, Washington, DC, ","Match","Exact","2306 44TH ST NW, WASHINGTON, DC, 20007","-77.086075,38.920986","76220200","L"
"49095","2636 44th st nw, Washington, DC, ","Match","Exact","2636 44TH ST NW, WASHINGTON, DC, 20007","-77.0869,38.923527","76220200","L"
"49094","2611 foxhall rd nw, Washington, DC, ","Match","Exact","2611 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08983,38.92424","76220173","R"
"49091","4470 dexter st nw, Washington, DC, ","Match","Exact","4470 DEXTER ST NW, WASHINGTON, DC, 20007","-77.08723,38.924534","76220178","L"
"49090","4540 dexter st nw, Washington, DC, ","Match","Exact","4540 DEXTER ST NW, WASHINGTON, DC, 20007","-77.08849,38.925014","76220174","L"
"40472","0525 14th st ne, Washington, DC, ","Match","Exact","525 14TH ST NE, WASHINGTON, DC, 20002","-76.9855,38.89681","76230327","R"
"40471","0523 14th st ne, Washington, DC, ","Match","Exact","523 14TH ST NE, WASHINGTON, DC, 20002","-76.9855,38.896797","76230327","R"
"40470","0521 14th st ne, Washington, DC, ","Match","Exact","521 14TH ST NE, WASHINGTON, DC, 20002","-76.9855,38.896786","76230327","R"
"40476","1407 f st ne, Washington, DC, ","Match","Exact","1407 F ST NE, WASHINGTON, DC, 20002","-76.9852,38.897327","76230415","R"
"40475","1405 f st ne, Washington, DC, ","Match","Exact","1405 F ST NE, WASHINGTON, DC, 20002","-76.985275,38.897327","76230415","R"
"40474","0529 14th st ne, Washington, DC, ","Match","Exact","529 14TH ST NE, WASHINGTON, DC, 20002","-76.9855,38.896835","76230327","R"
"40473","0527 14th st ne, Washington, DC, ","Match","Exact","527 14TH ST NE, WASHINGTON, DC, 20002","-76.9855,38.896824","76230327","R"
"40479","0528 tennessee av ne, Washington, DC, ","Match","Exact","528 TENNESSEE AVE NE, WASHINGTON, DC, 20002","-76.98467,38.896503","76230417","L"
"40478","0529 14th st ne, Washington, DC, ","Match","Exact","529 14TH ST NE, WASHINGTON, DC, 20002","-76.9855,38.896835","76230327","R"
"40477","1413 f st ne, Washington, DC, ","Match","Exact","1413 F ST NE, WASHINGTON, DC, 20002","-76.98496,38.897327","76230415","R"
"40481","0522 tennessee av ne, Washington, DC, ","Match","Exact","522 TENNESSEE AVE NE, WASHINGTON, DC, 20002","-76.98472,38.89644","76230417","L"
"40480","0526 tennessee av ne, Washington, DC, ","Match","Exact","526 TENNESSEE AVE NE, WASHINGTON, DC, 20002","-76.98469,38.89648","76230417","L"
"40483","0518 tennessee av ne, Washington, DC, ","Match","Exact","518 TENNESSEE AVE NE, WASHINGTON, DC, 20002","-76.98476,38.896397","76230417","L"
"40482","0520 tennessee av ne, Washington, DC, ","Match","Exact","520 TENNESSEE AVE NE, WASHINGTON, DC, 20002","-76.98474,38.89642","76230417","L"
"40485","0514 tennessee av ne, Washington, DC, ","Match","Exact","514 TENNESSEE AVE NE, WASHINGTON, DC, 20002","-76.984795,38.896355","76230417","L"
"40484","0516 tennessee av ne, Washington, DC, ","Match","Exact","516 TENNESSEE AVE NE, WASHINGTON, DC, 20002","-76.98477,38.896378","76230417","L"
"40487","1401 f st ne, Washington, DC, ","Match","Exact","1401 F ST NE, WASHINGTON, DC, 20002","-76.98543,38.897327","76230415","R"
"40486","0512 tennessee av ne, Washington, DC, ","Match","Exact","512 TENNESSEE AVE NE, WASHINGTON, DC, 20002","-76.98481,38.896336","76230417","L"
"40489","1420 d st ne, Washington, DC, ","Match","Exact","1420 D ST NE, WASHINGTON, DC, 20002","-76.984825,38.894787","76230346","L"
"40488","1424 d st ne, Washington, DC, ","Match","Exact","1424 D ST NE, WASHINGTON, DC, 20002","-76.9847,38.894787","76230346","L"
"49040","2339 40th pl nw  unit: 303, Washington, DC, ","Match","Exact","2339 40TH PL NW, WASHINGTON, DC, 20007","-77.07975,38.92207","76220944","R"
"49047","2923 foxhall rd nw, Washington, DC, ","Match","Exact","2923 FOXHALL RD NW, WASHINGTON, DC, 20016","-77.09038,38.92789","76220102","R"
"49048","4517 garfield st nw, Washington, DC, ","Match","Exact","4517 GARFIELD ST NW, WASHINGTON, DC, 20007","-77.08899,38.927536","76220109","R"
"49045","2908 45th st nw, Washington, DC, ","Match","Exact","2908 45TH ST NW, WASHINGTON, DC, 20016","-77.088646,38.92773","76220107","L"
"49046","4525 garfield st nw, Washington, DC, ","Match","Exact","4525 GARFIELD ST NW, WASHINGTON, DC, 20007","-77.089096,38.927536","76220109","R"
"49043","4520 hawthorne st nw, Washington, DC, ","Match","Exact","4520 HAWTHORNE ST NW, WASHINGTON, DC, 20016","-77.08916,38.928867","76220101","L"
"49044","4514 hawthorne st nw, Washington, DC, ","Match","Exact","4514 HAWTHORNE ST NW, WASHINGTON, DC, 20016","-77.08905,38.928867","76220101","L"
"49041","2339 40th pl nw  unit: 304, Washington, DC, ","Match","Exact","2339 40TH PL NW, WASHINGTON, DC, 20007","-77.07975,38.92207","76220944","R"
"49042","2339 40th pl nw  unit: 305, Washington, DC, ","Match","Exact","2339 40TH PL NW, WASHINGTON, DC, 20007","-77.07975,38.92207","76220944","R"
"49049","4521 garfield st nw, Washington, DC, ","Match","Exact","4521 GARFIELD ST NW, WASHINGTON, DC, 20007","-77.08904,38.927536","76220109","R"
"49050","4534 hawthorne st nw, Washington, DC, ","Match","Exact","4534 HAWTHORNE ST NW, WASHINGTON, DC, 20016","-77.08941,38.928867","76220101","L"
"49051","2930 45th st nw, Washington, DC, ","Match","Exact","2930 45TH ST NW, WASHINGTON, DC, 20016","-77.088646,38.927982","76220107","L"
"49056","4401 dexter st nw, Washington, DC, ","Match","Exact","4401 DEXTER ST NW, WASHINGTON, DC, 20007","-77.086624,38.92433","76220178","R"
"49057","4521 dexter st nw, Washington, DC, ","Match","Exact","4521 DEXTER ST NW, WASHINGTON, DC, 20007","-77.088066,38.92493","76220174","R"
"49058","4531 dexter st nw, Washington, DC, ","Match","Exact","4531 DEXTER ST NW, WASHINGTON, DC, 20007","-77.08828,38.924976","76220174","R"
"49059","4409 dexter st nw, Washington, DC, ","Match","Exact","4409 DEXTER ST NW, WASHINGTON, DC, 20007","-77.08669,38.924347","76220178","R"
"49052","2914 45th st nw, Washington, DC, ","Match","Exact","2914 45TH ST NW, WASHINGTON, DC, 20016","-77.088646,38.9278","76220107","L"
"49053","2915 foxhall rd nw, Washington, DC, ","Match","Exact","2915 FOXHALL RD NW, WASHINGTON, DC, 20016","-77.09034,38.9278","76220102","R"
"49054","2811 foxhall rd nw, Washington, DC, ","Match","Exact","2811 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.090126,38.926712","76220108","R"
"49055","2706 44th st nw, Washington, DC, ","Match","Exact","2706 44TH ST NW, WASHINGTON, DC, 20007","-77.08649,38.924458","76220148","L"
"49061","4501 dexter st nw, Washington, DC, ","Match","Exact","4501 DEXTER ST NW, WASHINGTON, DC, 20007","-77.08766,38.924805","76220174","R"
"49062","4505 dexter st nw, Washington, DC, ","Match","Exact","4505 DEXTER ST NW, WASHINGTON, DC, 20007","-77.08774,38.92484","76220174","R"
"49060","4415 dexter st nw, Washington, DC, ","Match","Exact","4415 DEXTER ST NW, WASHINGTON, DC, 20007","-77.086754,38.924362","76220178","R"
"49065","4436 edmunds st nw, Washington, DC, ","Match","Exact","4436 EDMUNDS ST NW, WASHINGTON, DC, 20007","-77.0871,38.92566","76220111","L"
"49066","4506 edmunds st nw, Washington, DC, ","Match","Exact","4506 EDMUNDS ST NW, WASHINGTON, DC, 20007","-77.08822,38.925907","76220111","L"
"49063","4515 dexter st nw, Washington, DC, ","Match","Exact","4515 DEXTER ST NW, WASHINGTON, DC, 20007","-77.087944,38.9249","76220174","R"
"49064","4555 dexter st nw, Washington, DC, ","Match","Exact","4555 DEXTER ST NW, WASHINGTON, DC, 20007","-77.08878,38.925087","76220174","R"
"49069","4512 edmunds st nw, Washington, DC, ","Match","Exact","4512 EDMUNDS ST NW, WASHINGTON, DC, 20007","-77.08832,38.92593","76220111","L"
"49067","2708 44th st nw, Washington, DC, ","Match","Exact","2708 44TH ST NW, WASHINGTON, DC, 20007","-77.08648,38.924477","76220148","L"
"49068","4416  edmunds st nw, Washington, DC, ","Match","Exact","4416 EDMUNDS ST NW, WASHINGTON, DC, 20007","-77.08678,38.92559","76220111","L"
"49070","4412 edmunds st nw, Washington, DC, ","Match","Exact","4412 EDMUNDS ST NW, WASHINGTON, DC, 20007","-77.08671,38.92558","76220111","L"
"49071","2701 foxhall rd nw, Washington, DC, ","Match","Exact","2701 FOXHALL RD NW, WASHINGTON, DC, 20007","-77.08994,38.92517","76220112","R"
"49072","4432 edmunds st nw, Washington, DC, ","Match","Exact","4432 EDMUNDS ST NW, WASHINGTON, DC, 20007","-77.087036,38.925648","76220111","L"
