"93426","0710-0712  shepherd rd nw 1, Washington, DC, ","Match","Exact","710 SHEPHERD RD NW, WASHINGTON, DC, 20011","-77.02318,38.958435","76223340","L"
"93427","0710-0712  shepherd rd nw 2, Washington, DC, ","Match","Exact","710 SHEPHERD RD NW, WASHINGTON, DC, 20011","-77.02318,38.958435","76223340","L"
"93424","723 longfellow st nw p-12, Washington, DC, ","Match","Exact","723 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02283,38.95744","76223344","R"
"93425","723 longfellow st nw p-13, Washington, DC, ","Match","Exact","723 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02283,38.95744","76223344","R"
"93422","723 longfellow st nw p-7, Washington, DC, ","Match","Exact","723 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02283,38.95744","76223344","R"
"93423","723 longfellow st nw p-8, Washington, DC, ","Match","Exact","723 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02283,38.95744","76223344","R"
"90690","312 elm st nw, Washington, DC, ","Match","Exact","312 ELM ST NW, WASHINGTON, DC, 20001","-77.01675,38.917423","76224443","L"
"93420","723 longfellow st nw  unit: 304, Washington, DC, ","Match","Exact","723 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02283,38.95744","76223344","R"
"90691","1937 4th st nw, Washington, DC, ","Match","Exact","1937 4TH ST NW, WASHINGTON, DC, 20001","-77.01746,38.916832","76224442","R"
"93421","723 longfellow st nw p-4, Washington, DC, ","Match","Exact","723 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02283,38.95744","76223344","R"
"93419","723 longfellow st nw  unit: 303, Washington, DC, ","Match","Exact","723 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02283,38.95744","76223344","R"
"93418","723 longfellow st nw  unit: 302, Washington, DC, ","Match","Exact","723 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02283,38.95744","76223344","R"
"93417","723 longfellow st nw  unit: 301, Washington, DC, ","Match","Exact","723 LONGFELLOW ST NW, WASHINGTON, DC, 20011","-77.02283,38.95744","76223344","R"
"90689","330 elm st nw, Washington, DC, ","Match","Exact","330 ELM ST NW, WASHINGTON, DC, 20001","-77.01689,38.91741","76224443","L"
"97985","6703 sandy spring rd nw, Washington, DC, ","Match","Exact","6703 SANDY SPRING RD NW, WASHINGTON, DC, 20012","-77.014595,38.970886","76222034","R"
"97986","219 whittier st nw, Washington, DC, ","Match","Exact","219 WHITTIER ST NW, WASHINGTON, DC, 20012","-77.013504,38.971054","76222045","R"
"97987","221 whittier st nw, Washington, DC, ","Match","Exact","221 WHITTIER ST NW, WASHINGTON, DC, 20012","-77.013565,38.971043","76222045","R"
"97988","225 whittier st nw, Washington, DC, ","Match","Exact","225 WHITTIER ST NW, WASHINGTON, DC, 20012","-77.01368,38.97102","76222045","R"
"97989","212 walnut st nw, Washington, DC, ","Match","Exact","212 WALNUT ST NW, WASHINGTON, DC, 20012","-77.01322,38.971916","76222043","L"
"97980","229 whittier st nw, Washington, DC, ","Match","Exact","229 WHITTIER ST NW, WASHINGTON, DC, 20012","-77.013794,38.971","76222045","R"
"97981","233 whittier st nw, Washington, DC, ","Match","Exact","233 WHITTIER ST NW, WASHINGTON, DC, 20012","-77.01391,38.970978","76222045","R"
"93516","0725 oglethorpe st nw, Washington, DC, ","Match","Exact","725 OGLETHORPE ST NW, WASHINGTON, DC, 20011","-77.02295,38.96132","76223330","R"
"97982","248 walnut st nw, Washington, DC, ","Match","Exact","248 WALNUT ST NW, WASHINGTON, DC, 20012","-77.013824,38.9718","76222043","L"
"93517","0721 oglethorpe st nw, Washington, DC, ","Match","Exact","721 OGLETHORPE ST NW, WASHINGTON, DC, 20011","-77.02289,38.96132","76223330","R"
"97983","240 walnut st nw, Washington, DC, ","Match","Exact","240 WALNUT ST NW, WASHINGTON, DC, 20012","-77.013695,38.971825","76222043","L"
"93518","6025 8th st nw, Washington, DC, ","Match","Exact","6025 8TH ST NW, WASHINGTON, DC, 20011","-77.02419,38.963005","76221903","R"
"97984","6701 sandy spring rd nw, Washington, DC, ","Match","Exact","6701 SANDY SPRING RD NW, WASHINGTON, DC, 20012","-77.01459,38.970875","76222034","R"
"93519","736 quackenbos st nw, Washington, DC, ","Match","Exact","736 QUACKENBOS ST NW, WASHINGTON, DC, 20011","-77.02354,38.963764","76221902","L"
"93524","702 quackenbos st nw, Washington, DC, ","Match","Exact","702 QUACKENBOS ST NW, WASHINGTON, DC, 20011","-77.02259,38.963768","76221977","L"
"93523","706 quackenbos st nw, Washington, DC, ","Match","Exact","706 QUACKENBOS ST NW, WASHINGTON, DC, 20011","-77.02274,38.963764","76221977","L"
"93526","6020 7th st nw, Washington, DC, ","Match","Exact","6020 7TH ST NW, WASHINGTON, DC, 20011","-77.02245,38.963314","76221982","L"
"93525","700 quackenbos st nw, Washington, DC, ","Match","Exact","700 QUACKENBOS ST NW, WASHINGTON, DC, 20011","-77.02252,38.963768","76221977","L"
"93520","728 quackenbos st nw, Washington, DC, ","Match","Exact","728 QUACKENBOS ST NW, WASHINGTON, DC, 20011","-77.02346,38.963764","76221902","L"
"93522","708 quackenbos st nw, Washington, DC, ","Match","Exact","708 QUACKENBOS ST NW, WASHINGTON, DC, 20011","-77.02282,38.963764","76221977","L"
"93521","720 quackenbos st nw, Washington, DC, ","Match","Exact","720 QUACKENBOS ST NW, WASHINGTON, DC, 20011","-77.02326,38.963764","76221977","L"
"97998","6716 eastern ave nw, Washington, DC, ","Match","Exact","6716 EASTERN AVE NW, WASHINGTON, DC, 20012","-77.010574,38.972137","62068883","L"
"97999","6707 2nd st nw, Washington, DC, ","Match","Exact","6707 2ND ST NW, WASHINGTON, DC, 20012","-77.01284,38.97193","76222044","R"
"97996","12 walnut st nw, Washington, DC, ","Match","Exact","12 WALNUT ST NW, WASHINGTON, DC, 20012","-77.01114,38.972347","76222048","L"
"97997","2 walnut st nw, Washington, DC, ","Match","Exact","2 WALNUT ST NW, WASHINGTON, DC, 20012","-77.01106,38.972378","76222048","L"
"97990","202 walnut st nw, Washington, DC, ","Match","Exact","202 WALNUT ST NW, WASHINGTON, DC, 20012","-77.013054,38.97195","76222043","L"
"97991","6700 2nd st nw, Washington, DC, ","Match","Exact","6700 2ND ST NW, WASHINGTON, DC, 20012","-77.01266,38.97128","76222044","L"
"97994","whittier st nw, Washington, DC, ","No_Match"
"93529","6012 7th st nw, Washington, DC, ","Match","Exact","6012 7TH ST NW, WASHINGTON, DC, 20011","-77.02245,38.963196","76223324","L"
"97995","110 walnut st nw, Washington, DC, ","Match","Exact","110 WALNUT ST NW, WASHINGTON, DC, 20012","-77.01196,38.972164","76222048","L"
"97992","203 whittier st nw, Washington, DC, ","Match","Exact","203 WHITTIER ST NW, WASHINGTON, DC, 20012","-77.01305,38.97114","76222045","R"
"93527","6018 7th st nw, Washington, DC, ","Match","Exact","6018 7TH ST NW, WASHINGTON, DC, 20011","-77.02245,38.963303","76221982","L"
"97993","0101 whittier st nw, Washington, DC, ","Match","Exact","101 WHITTIER ST NW, WASHINGTON, DC, 20012","-77.01175,38.971386","76222050","R"
"93528","6014 7th st nw, Washington, DC, ","Match","Exact","6014 7TH ST NW, WASHINGTON, DC, 20011","-77.02245,38.96328","76221982","L"
"93537","6018 7th pl nw, Washington, DC, ","Match","Exact","6018 7TH PL NW, WASHINGTON, DC, 20011","-77.02336,38.96279","76223322","L"
"93536","6014 7th pl nw, Washington, DC, ","Match","Exact","6014 7TH PL NW, WASHINGTON, DC, 20011","-77.02336,38.962776","76223322","L"
"93535","6008 7th pl nw, Washington, DC, ","Match","Exact","6008 7TH PL NW, WASHINGTON, DC, 20011","-77.02336,38.962757","76223322","L"
"93534","6006 7th pl nw, Washington, DC, ","Match","Exact","6006 7TH PL NW, WASHINGTON, DC, 20011","-77.02336,38.962753","76223322","L"
"93533","6002 7th pl nw, Washington, DC, ","Match","Exact","6002 7TH PL NW, WASHINGTON, DC, 20011","-77.02336,38.962738","76223322","L"
"93532","6001 7th pl nw, Washington, DC, ","Match","Exact","6001 7TH PL NW, WASHINGTON, DC, 20011","-77.023346,38.96273","76223322","R"
"93531","6006 7th st nw, Washington, DC, ","Match","Exact","6006 7TH ST NW, WASHINGTON, DC, 20011","-77.02245,38.96297","76223324","L"
"93530","6008 7th st nw, Washington, DC, ","Match","Exact","6008 7TH ST NW, WASHINGTON, DC, 20011","-77.02245,38.963043","76223324","L"
"93500","709 oneida pl nw, Washington, DC, ","Match","Exact","709 ONEIDA PL NW, WASHINGTON, DC, 20011","-77.02277,38.962013","76223327","R"
"93502","717 oneida pl nw, Washington, DC, ","Match","Exact","717 ONEIDA PL NW, WASHINGTON, DC, 20011","-77.02293,38.962013","76223327","R"
"93501","713 oneida pl nw, Washington, DC, ","Match","Exact","713 ONEIDA PL NW, WASHINGTON, DC, 20011","-77.02285,38.962013","76223327","R"
"93504","721 oneida pl nw, Washington, DC, ","Match","Exact","721 ONEIDA PL NW, WASHINGTON, DC, 20011","-77.023,38.962013","76223327","R"
"93503","719 oneida pl nw, Washington, DC, ","Match","Exact","719 ONEIDA PL NW, WASHINGTON, DC, 20011","-77.022964,38.962013","76223327","R"
"93507","727 oneida pl nw, Washington, DC, ","Match","Exact","727 ONEIDA PL NW, WASHINGTON, DC, 20011","-77.02312,38.962013","76223327","R"
"93508","731 oneida pl nw, Washington, DC, ","Match","Exact","731 ONEIDA PL NW, WASHINGTON, DC, 20011","-77.02319,38.962013","76223327","R"
"93505","723 oneida pl nw, Washington, DC, ","Match","Exact","723 ONEIDA PL NW, WASHINGTON, DC, 20011","-77.02304,38.962013","76223327","R"
"93506","725 oneida pl nw, Washington, DC, ","Match","Exact","725 ONEIDA PL NW, WASHINGTON, DC, 20011","-77.02308,38.962013","76223327","R"
"93509","722 peabody st nw, Washington, DC, ","Match","Exact","722 PEABODY ST NW, WASHINGTON, DC, 20011","-77.02344,38.962696","76223248","L"
"93511","708 peabody st nw, Washington, DC, ","Match","Exact","708 PEABODY ST NW, WASHINGTON, DC, 20011","-77.0229,38.962696","76223323","L"
"93510","718 peabody st nw, Washington, DC, ","Match","Exact","718 PEABODY ST NW, WASHINGTON, DC, 20011","-77.02341,38.962696","76223248","L"
"93515","0723 oglethorpe st nw, Washington, DC, ","Match","Exact","723 OGLETHORPE ST NW, WASHINGTON, DC, 20011","-77.02292,38.96132","76223330","R"
"93514","0705 oglethorpe st nw, Washington, DC, ","Match","Exact","705 OGLETHORPE ST NW, WASHINGTON, DC, 20011","-77.02265,38.96132","76223330","R"
"93513","700 peabody st nw, Washington, DC, ","Match","Exact","700 PEABODY ST NW, WASHINGTON, DC, 20011","-77.02252,38.962696","76223323","L"
"93512","706 peabody st nw, Washington, DC, ","Match","Exact","706 PEABODY ST NW, WASHINGTON, DC, 20011","-77.022804,38.962696","76223323","L"
"96096","5229 5th st nw, Washington, DC, ","Match","Exact","5229 5TH ST NW, WASHINGTON, DC, 20011","-77.01974,38.953514","76223405","R"
"96097","5231 5th st nw, Washington, DC, ","Match","Exact","5231 5TH ST NW, WASHINGTON, DC, 20011","-77.019745,38.953533","76223405","R"
"96098","5233 5th st nw, Washington, DC, ","Match","Exact","5233 5TH ST NW, WASHINGTON, DC, 20011","-77.019745,38.953552","76223405","R"
"96099","5235 5th st nw, Washington, DC, ","Match","Exact","5235 5TH ST NW, WASHINGTON, DC, 20011","-77.019745,38.953575","76223405","R"
"96093","5221 5th st nw, Washington, DC, ","Match","Exact","5221 5TH ST NW, WASHINGTON, DC, 20011","-77.01974,38.953434","76223405","R"
"96092","5215 5th st nw, Washington, DC, ","Match","Exact","5215 5TH ST NW, WASHINGTON, DC, 20011","-77.01974,38.953373","76223405","R"
"96095","5227 5th st nw, Washington, DC, ","Match","Exact","5227 5TH ST NW, WASHINGTON, DC, 20011","-77.01974,38.95349","76223405","R"
"96094","5223 5th st nw, Washington, DC, ","Match","Exact","5223 5TH ST NW, WASHINGTON, DC, 20011","-77.01974,38.953453","76223405","R"
"96091","5211 5th st nw, Washington, DC, ","Match","Exact","5211 5TH ST NW, WASHINGTON, DC, 20011","-77.01973,38.95333","76223405","R"
"96090","5205 5th st nw, Washington, DC, ","Match","Exact","5205 5TH ST NW, WASHINGTON, DC, 20011","-77.01973,38.953274","76223405","R"
"96050","5000 4th st nw, Washington, DC, ","Match","Exact","5000 4TH ST NW, WASHINGTON, DC, 20011","-77.01757,38.951164","76223427","L"
"96051","5005 5th st nw, Washington, DC, ","Match","Exact","5005 5TH ST NW, WASHINGTON, DC, 20011","-77.01963,38.95114","76223416","R"
"97900","219 underwood st nw, Washington, DC, ","Match","Exact","219 UNDERWOOD ST NW, WASHINGTON, DC, 20012","-77.015205,38.96864","76222055","R"
"97903","6514 blair rd nw, Washington, DC, ","Match","Exact","6514 BLAIR RD NW, WASHINGTON, DC, 20012","-77.0144,38.96891","76222058","L"
"97904","6512 blair rd nw, Washington, DC, ","Match","Exact","6512 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01439,38.96889","76222058","L"
"97901","6522 blair rd nw, Washington, DC, ","Match","Exact","6522 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01445,38.968998","76222058","L"
"97902","6516 blair rd nw, Washington, DC, ","Match","Exact","6516 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01441,38.968933","76222058","L"
"96059","5012 kansas ave nw, Washington, DC, ","Match","Exact","5012 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.01899,38.951237","76223425","L"
"96058","414 gallatin st nw, Washington, DC, ","Match","Exact","414 GALLATIN ST NW, WASHINGTON, DC, 20011","-77.01851,38.952114","76223417","L"
"96057","420 gallatin st nw, Washington, DC, ","Match","Exact","420 GALLATIN ST NW, WASHINGTON, DC, 20011","-77.018585,38.95211","76223417","L"
"96056","5031 5th st nw, Washington, DC, ","Match","Exact","5031 5TH ST NW, WASHINGTON, DC, 20011","-77.019646,38.951378","76223416","R"
"96055","5027 5th st nw, Washington, DC, ","Match","Exact","5027 5TH ST NW, WASHINGTON, DC, 20011","-77.01964,38.951344","76223416","R"
"96054","5023 5th st nw, Washington, DC, ","Match","Exact","5023 5TH ST NW, WASHINGTON, DC, 20011","-77.01964,38.951305","76223416","R"
"96053","5017 5th st nw, Washington, DC, ","Match","Exact","5017 5TH ST NW, WASHINGTON, DC, 20011","-77.01964,38.951252","76223416","R"
"96052","5011 5th st nw, Washington, DC, ","Match","Exact","5011 5TH ST NW, WASHINGTON, DC, 20011","-77.01963,38.9512","76223416","R"
"96060","5101 5th st nw, Washington, DC, ","Match","Exact","5101 5TH ST NW, WASHINGTON, DC, 20011","-77.01968,38.952168","76223414","R"
"96061","5105 5th st nw, Washington, DC, ","Match","Exact","5105 5TH ST NW, WASHINGTON, DC, 20011","-77.01968,38.952206","76223414","R"
"96062","5113 5th st nw, Washington, DC, ","Match","Exact","5113 5TH ST NW, WASHINGTON, DC, 20011","-77.019684,38.95228","76223414","R"
"97906","6526 blair rd nw, Washington, DC, ","Match","Exact","6526 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01447,38.96904","76222058","L"
"97905","0236 van buren st nw, Washington, DC, ","Match","Exact","236 VAN BUREN ST NW, WASHINGTON, DC, 20012","-77.015305,38.96992","76222053","L"
"97908","6648 blair rd nw, Washington, DC, ","Match","Exact","6648 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01536,38.970596","76222029","L"
"97907","6518 blair rd nw, Washington, DC, ","Match","Exact","6518 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01443,38.968956","76222058","L"
"97909","6644 blair rd nw, Washington, DC, ","Match","Exact","6644 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01533,38.97055","76222029","L"
"97910","6638 blair rd nw, Washington, DC, ","Match","Exact","6638 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01529,38.97048","76222029","L"
"97911","6636 blair rd nw, Washington, DC, ","Match","Exact","6636 BLAIR RD NW, WASHINGTON, DC, 20012","-77.015274,38.970455","76222029","L"
"97912","6632 blair rd nw, Washington, DC, ","Match","Exact","6632 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01524,38.97041","76222029","L"
"97913","255 van buren st nw, Washington, DC, ","Match","Exact","255 VAN BUREN ST NW, WASHINGTON, DC, 20012","-77.01537,38.96993","76222053","R"
"97914","6601 3rd st nw, Washington, DC, ","Match","Exact","6601 3RD ST NW, WASHINGTON, DC, 20012","-77.01615,38.97003","76222027","R"
"97915","6609 3rd st nw, Washington, DC, ","Match","Exact","6609 3RD ST NW, WASHINGTON, DC, 20012","-77.01614,38.970123","76222027","R"
"96068","5122 kansas ave nw, Washington, DC, ","Match","Exact","5122 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.01812,38.95241","76223423","L"
"96067","5124 kansas ave nw, Washington, DC, ","Match","Exact","5124 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.018105,38.95243","76223423","L"
"96069","5118 kansas ave nw, Washington, DC, ","Match","Exact","5118 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.01815,38.952374","76223423","L"
"96064","5127 5th st nw, Washington, DC, ","Match","Exact","5127 5TH ST NW, WASHINGTON, DC, 20011","-77.019684,38.952404","76223414","R"
"96063","5125 5th st nw, Washington, DC, ","Match","Exact","5125 5TH ST NW, WASHINGTON, DC, 20011","-77.019684,38.952385","76223414","R"
"96066","5126 kansas ave nw, Washington, DC, ","Match","Exact","5126 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.0181,38.952446","76223423","L"
"96065","5130 kansas ave nw, Washington, DC, ","Match","Exact","5130 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.01807,38.952484","76223423","L"
"96072","5108 kansas ave nw, Washington, DC, ","Match","Exact","5108 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.01821,38.952282","76223423","L"
"96073","5106 kansas ave nw, Washington, DC, ","Match","Exact","5106 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.01823,38.952267","76223423","L"
"96070","5116 kansas ave nw, Washington, DC, ","Match","Exact","5116 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.01816,38.952354","76223423","L"
"96071","5110 kansas ave nw, Washington, DC, ","Match","Exact","5110 KANSAS AVE NW, WASHINGTON, DC, 20011","-77.0182,38.9523","76223423","L"
"97919","6620 blair rd nw, Washington, DC, ","Match","Exact","6620 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01516,38.97027","76222029","L"
"97918","6626 blair rd nw, Washington, DC, ","Match","Exact","6626 BLAIR RD NW, WASHINGTON, DC, 20012","-77.015205,38.97034","76222029","L"
"97917","6630 blair rd nw, Washington, DC, ","Match","Exact","6630 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01523,38.970387","76222029","L"
"97916","6625 3rd st nw, Washington, DC, ","Match","Exact","6625 3RD ST NW, WASHINGTON, DC, 20012","-77.01614,38.97031","76222027","R"
"97925","202 cedar st nw, Washington, DC, ","Match","Exact","202 CEDAR ST NW, WASHINGTON, DC, 20012","-77.015755,38.976128","76222013","L"
"97926","218 cedar st nw, Washington, DC, ","Match","Exact","218 CEDAR ST NW, WASHINGTON, DC, 20012","-77.0158,38.97607","76222013","L"
"97923","7064 eastern av nw, Washington, DC, ","Match","Exact","7064 EASTERN AVE NW, WASHINGTON, DC, 20012","-77.0177,38.977676","640270450","L"
"97924","7036 eastern av nw, Washington, DC, ","Match","Exact","7036 EASTERN AVE NW, WASHINGTON, DC, 20012","-77.016945,38.977097","62068778","L"
"97921","6602 blair rd nw, Washington, DC, ","Match","Exact","6602 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01504,38.970055","76222029","L"
"97922","7044 eastern av nw, Washington, DC, ","Match","Exact","7044 EASTERN AVE NW, WASHINGTON, DC, 20012","-77.01734,38.9774","640270450","L"
"97920","6612 blair rd nw, Washington, DC, ","Match","Exact","6612 BLAIR RD NW, WASHINGTON, DC, 20012","-77.01511,38.970173","76222029","L"
"96077","413 gallatin st nw, Washington, DC, ","Match","Exact","413 GALLATIN ST NW, WASHINGTON, DC, 20011","-77.01857,38.95212","76223417","R"
