"23678","460 l st nw g2-23, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"20412","631 d st nw  unit: 826, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"20413","631 d st nw  unit: 827, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"20414","631 d st nw  unit: 829, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"20415","631 d st nw  unit: 830, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"20416","631 d st nw  unit: 831, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"20417","631 d st nw  unit: 832, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"20418","631 d st nw  unit: 833, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"20419","631 d st nw  unit: 834, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"23670","460 l st nw g2-15, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"23671","460 l st nw g2-16, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"23664","460 l st nw g2-9, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"23663","460 l st nw g2-8, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"23662","460 l st nw g2-7, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"23661","460 l st nw g2-6, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"20422","631 d st nw  unit: 837, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"23668","460 l st nw g2-13, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"20423","631 d st nw  unit: 838, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"23667","460 l st nw g2-12, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"20420","631 d st nw  unit: 835, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"23666","460 l st nw g2-11, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"20421","631 d st nw  unit: 836, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"23665","460 l st nw g2-10, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"20426","631 d st nw  unit: 841, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"20427","631 d st nw  unit: 842, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"20424","631 d st nw  unit: 839, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"20425","631 d st nw  unit: 840, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"23669","460 l st nw g2-14, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"20428","631 d st nw  unit: 843, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"20429","631 d st nw  unit: 844, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"23660","460 l st nw g2-5, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"21968","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21969","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21964","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21965","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21966","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21967","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21960","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21961","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21962","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21963","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22592","0401 r st nw, Washington, DC, ","Match","Exact","401 R ST NW, WASHINGTON, DC, 20001","-77.016266,38.91261","76224475","R"
"22593","0403 r st nw, Washington, DC, ","Match","Exact","403 R ST NW, WASHINGTON, DC, 20001","-77.01638,38.91261","76224475","R"
"22590","412 richardson pl nw, Washington, DC, ","Match","Exact","412 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.01632,38.913265","76224616","L"
"22591","410 richardson pl nw, Washington, DC, ","Match","Exact","410 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.01631,38.913265","76224616","L"
"21979","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21977","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21978","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21975","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21976","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21973","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21974","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22599","0409 richardson pl nw, Washington, DC, ","Match","Exact","409 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.0163,38.913277","76224616","R"
"21971","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22598","0407 richardson pl nw, Washington, DC, ","Match","Exact","407 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.01628,38.913277","76224616","R"
"21972","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22597","0405 richardson pl nw, Washington, DC, ","Match","Exact","405 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.016266,38.913277","76224616","R"
"22596","1714 4th st nw, Washington, DC, ","Match","Exact","1714 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.913315","76224610","L"
"21970","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22595","1716 4th st nw, Washington, DC, ","Match","Exact","1716 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.913326","76224610","L"
"22594","1700 4th st nw, Washington, DC, ","Match","Exact","1700 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.91266","76224617","L"
"22580","0401 richardson pl nw, Washington, DC, ","Match","Exact","401 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.016235,38.913277","76224616","R"
"22581","0403 richardson pl nw, Washington, DC, ","Match","Exact","403 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.01625,38.913277","76224616","R"
"22582","400 florida ave nw, Washington, DC, ","Match","Exact","400 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.01615,38.913815","638296331","L"
"21986","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21987","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21988","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21989","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22584","414 florida ave nw, Washington, DC, ","Match","Exact","414 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.01671,38.914047","638296331","L"
"22583","402 rhode island ave nw, Washington, DC, ","Match","Exact","402 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.01705,38.914078","76224608","L"
"22586","1712 - 1710 4th st nw, Washington, DC, ","No_Match"
"21980","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22585","412 florida ave nw, Washington, DC, ","Match","Exact","412 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.01663,38.914013","638296331","L"
"21981","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22588","406 rhode island ave nw, Washington, DC, ","Match","Exact","406 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.01722,38.914017","76224608","L"
"21982","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22587","1739 new jersey ave nw, Washington, DC, ","Match","Exact","1739 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.01756,38.91318","638296328","R"
"21983","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21984","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22589","404 rhode island ave nw, Washington, DC, ","Match","Exact","404 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.017136,38.914047","76224608","L"
"21985","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22570","413 richardson pl nw, Washington, DC, ","Match","Exact","413 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.01632,38.913277","76224616","R"
"22571","415 richardson pl nw, Washington, DC, ","Match","Exact","415 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.016335,38.913277","76224616","R"
"21999","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21997","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"21998","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22575","1702 4th st nw, Washington, DC, ","Match","Exact","1702 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.91275","76224617","L"
"21991","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22574","406 richardson pl nw, Washington, DC, ","Match","Exact","406 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.01628,38.913265","76224616","L"
"21992","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22573","408 richardson pl nw, Washington, DC, ","Match","Exact","408 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.0163,38.913265","76224616","L"
"22572","417 richardson pl nw, Washington, DC, ","Match","Exact","417 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.01635,38.913277","76224616","R"
"21990","555 massachusetts av p-159, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22579","1706 4th st nw, Washington, DC, ","Match","Exact","1706 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.912937","76224617","L"
"21995","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22578","1708 4th st nw, Washington, DC, ","Match","Exact","1708 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.913033","76224617","L"
"21996","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22577","402 richardson pl nw, Washington, DC, ","Match","Exact","402 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.01625,38.91327","76224616","L"
"21993","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"22576","404 richardson pl nw, Washington, DC, ","Match","Exact","404 RICHARDSON PL NW, WASHINGTON, DC, 20001","-77.016266,38.91327","76224616","L"
"21994","0555 massachusetts av, Washington, DC, ","Match","Non_Exact","555 MASSACHUSETTS AVE NW, WASHINGTON, DC, 20001","-77.019714,38.901405","76238445","R"
"20470","631 d st nw  unit: 1142, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"22560","1727 new jersey ave nw, Washington, DC, ","Match","Exact","1727 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.01753,38.913086","638296328","R"
"22565","406 florida ave nw, Washington, DC, ","Match","Exact","406 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.016396,38.91391","638296331","L"
"20477","631 d st nw  unit: 1230, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"23613","460 l st nw g1-143, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"22566","404 florida ave nw, Washington, DC, ","Match","Exact","404 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.01631,38.91388","638296331","L"
"20478","631 d st nw  unit: 1231, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"23612","460 l st nw g1-142, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"22567","1726 4th st nw, Washington, DC, ","Match","Exact","1726 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.91338","76224610","L"
"20475","631 d st nw  unit: 1227, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"23611","460 l st nw g1-141, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"22568","1724 4th st nw, Washington, DC, ","Match","Exact","1724 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.91337","76224610","L"
"20476","631 d st nw  unit: 1229, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"23610","460 l st nw g1-140, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"22561","1729 new jersey ave nw, Washington, DC, ","Match","Exact","1729 NEW JERSEY AVE NW, WASHINGTON, DC, 20001","-77.01753,38.9131","638296328","R"
"20473","631 d st nw  unit: 1145, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"22562","408 rhode island ave nw, Washington, DC, ","Match","Exact","408 RHODE ISLAND AVE NW, WASHINGTON, DC, 20001","-77.0173,38.91399","76224608","L"
"20474","631 d st nw  unit: 1226, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"22563","410 florida ave nw, Washington, DC, ","Match","Exact","410 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.01655,38.91398","638296331","L"
"20471","631 d st nw  unit: 1143, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"22564","408 florida ave nw, Washington, DC, ","Match","Exact","408 FLORIDA AVE NW, WASHINGTON, DC, 20001","-77.01647,38.913944","638296331","L"
"20472","631 d st nw  unit: 1144, Washington, DC, ","Match","Exact","631 D ST NW, WASHINGTON, DC, 20004","-77.020584,38.8948","76226382","R"
"23619","460 l st nw g1-149, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"23618","460 l st nw g1-148, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
"22569","1722 4th st nw, Washington, DC, ","Match","Exact","1722 4TH ST NW, WASHINGTON, DC, 20001","-77.016174,38.91336","76224610","L"
"23617","460 l st nw g1-147, Washington, DC, ","Match","Exact","460 L ST NW, WASHINGTON, DC, 20001","-77.01781,38.90373","638666476","L"
