"4397","1330 new hampshire ave nw  unit: 720, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"1089","2425 l st nw  unit: 436, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4389","1330 new hampshire ave nw  unit: 623, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"9999","2220 14th st nw, Washington, DC, ","Match","Exact","2220 14TH ST NW, WASHINGTON, DC, 20009","-77.03196,38.919407","76223159","L"
"1080","2425 l st nw  unit: 340, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"1084","2425 l st nw  unit: 431, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"1083","2425 l st nw  unit: 430, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"1082","2425 l st nw  unit: 342, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"1081","2425 l st nw  unit: 341, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"1088","2425 l st nw  unit: 435, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"1087","2425 l st nw  unit: 434, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"1086","2425 l st nw  unit: 433, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"1085","2425 l st nw  unit: 432, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"1078","2425 l st nw  unit: 338, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"1079","2425 l st nw  unit: 339, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"9981","1030 15th st nw, Washington, DC, ","Match","Exact","1030 15TH ST NW, WASHINGTON, DC, 20005","-77.034584,38.90293","76225745","L"
"9980","1030 15th st nw, Washington, DC, ","Match","Exact","1030 15TH ST NW, WASHINGTON, DC, 20005","-77.034584,38.90293","76225745","L"
"9983","923 16th st nw, Washington, DC, ","Match","Exact","923 16TH ST NW, WASHINGTON, DC, 20006","-77.03654,38.90166","76225747","R"
"9982","1522 k st nw, Washington, DC, ","Match","Exact","1522 K ST NW, WASHINGTON, DC, 20005","-77.0351,38.90252","76225749","L"
"9985","1575 i st nw, Washington, DC, ","Match","Exact","1575 I ST NW, WASHINGTON, DC, 20005","-77.03599,38.901352","76225752","R"
"9984","1518 k st nw, Washington, DC, ","Match","Exact","1518 K ST NW, WASHINGTON, DC, 20005","-77.03504,38.90252","76225749","L"
"9987","900 15th st nw, Washington, DC, ","Match","Exact","900 15TH ST NW, WASHINGTON, DC, 20005","-77.033646,38.90143","76225773","L"
"9986","1500 k st nw, Washington, DC, ","Match","Exact","1500 K ST NW, WASHINGTON, DC, 20005","-77.03474,38.90252","76225749","L"
"1075","2425 l st nw  unit: 335, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4376","1330 new hampshire ave nw  unit: 606, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"1074","2425 l st nw  unit: 334, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4377","1330 new hampshire ave nw  unit: 607, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"1077","2425 l st nw  unit: 337, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4374","1330 new hampshire ave nw  unit: 603, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"1076","2425 l st nw  unit: 336, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4375","1330 new hampshire ave nw  unit: 604, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"1071","2425 l st nw  unit: 331, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4372","1330 new hampshire ave nw  unit: 524, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"1070","2425 l st nw  unit: 330, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4373","1330 new hampshire ave nw  unit: 602, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"1073","2425 l st nw  unit: 333, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4370","1330 new hampshire ave nw  unit: 522, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"1072","2425 l st nw  unit: 332, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4371","1330 new hampshire ave nw  unit: 523, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2599","2201 l st nw  unit: 520, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"1067","2425 l st nw  unit: 240, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"2598","2201 l st nw  unit: 220, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"1068","2425 l st nw  unit: 241, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4369","1330 new hampshire ave nw  unit: 521, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2597","2201 l st nw  unit: 819, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"1069","2425 l st nw  unit: 242, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4368","1330 new hampshire ave nw  unit: 519, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2596","2201 l st nw  unit: 719, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4367","1330 new hampshire ave nw  unit: 518, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"9977","15th st nw, Washington, DC, ","No_Match"
"9978","1001 16th st nw, Washington, DC, ","Match","Exact","1001 16TH ST NW, WASHINGTON, DC, 20036","-77.03654,38.902622","76225740","R"
"9979","k st nw, Washington, DC, ","No_Match"
"9994","1429 w st nw, Washington, DC, ","Match","Exact","1429 W ST NW, WASHINGTON, DC, 20009","-77.03274,38.919193","640262542","R"
"9993","1427 1/2 w st nw, Washington, DC, ","Match","Exact","1427 W ST NW, WASHINGTON, DC, 20009","-77.03271,38.919193","640262542","R"
"9992","1427 w st nw, Washington, DC, ","Match","Exact","1427 W ST NW, WASHINGTON, DC, 20009","-77.0327,38.919193","640262542","R"
"9991","1425 w st nw, Washington, DC, ","Match","Exact","1425 W ST NW, WASHINGTON, DC, 20009","-77.03265,38.919193","640262542","R"
"4380","1330 new hampshire ave nw  unit: 610, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"9998","2204 14th st nw, Washington, DC, ","Match","Exact","2204 14TH ST NW, WASHINGTON, DC, 20009","-77.03196,38.919285","76223159","L"
"9997","2208 14th st nw, Washington, DC, ","Match","Exact","2208 14TH ST NW, WASHINGTON, DC, 20009","-77.03196,38.919315","76223159","L"
"9996","2210 14th st nw, Washington, DC, ","Match","Exact","2210 14TH ST NW, WASHINGTON, DC, 20009","-77.03196,38.91933","76223159","L"
"9995","1412 florida ave nw, Washington, DC, ","Match","Exact","1412 FLORIDA AVE NW, WASHINGTON, DC, 20009","-77.03241,38.91996","640262540","L"
"2592","2201 l st nw  unit: 219, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"1066","2425 l st nw  unit: 239, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4385","1330 new hampshire ave nw  unit: 615, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2593","2201 l st nw  unit: 319, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"1065","2425 l st nw  unit: 238, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4386","1330 new hampshire ave nw  unit: 616, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2594","2201 l st nw  unit: 519, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"1064","2425 l st nw  unit: 237, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4387","1330 new hampshire ave nw  unit: 620, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2595","2201 l st nw  unit: 619, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"1063","2425 l st nw  unit: 236, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4388","1330 new hampshire ave nw  unit: 621, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"9990","1423 w st nw, Washington, DC, ","Match","Exact","1423 W ST NW, WASHINGTON, DC, 20009","-77.032616,38.919193","640262542","R"
"1062","2425 l st nw  unit: 235, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4381","1330 new hampshire ave nw  unit: 611, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"1061","2425 l st nw  unit: 234, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4382","1330 new hampshire ave nw  unit: 612, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2590","2201 l st nw  unit: 418, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"1060","2425 l st nw  unit: 233, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4383","1330 new hampshire ave nw  unit: 613, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2591","2201 l st nw  unit: 818, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4384","1330 new hampshire ave nw  unit: 614, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2589","2201 l st nw  unit: 318, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"2586","2201 l st nw  unit: 417, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"1058","2425 l st nw  unit: 231, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4379","1330 new hampshire ave nw  unit: 609, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2585","2201 l st nw  unit: 217, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"1059","2425 l st nw  unit: 232, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"4378","1330 new hampshire ave nw  unit: 608, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2588","2201 l st nw  unit: 617, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"1056","2425 l st nw  unit: 908, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"2587","2201 l st nw  unit: 517, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"1057","2425 l st nw  unit: 230, Washington, DC, ","Match","Exact","2425 L ST NW, WASHINGTON, DC, 20037","-77.05196,38.903748","76225203","R"
"9988","1419 w st nw, Washington, DC, ","Match","Exact","1419 W ST NW, WASHINGTON, DC, 20009","-77.03253,38.919193","640262542","R"
"9989","1421 w st nw, Washington, DC, ","Match","Exact","1421 W ST NW, WASHINGTON, DC, 20009","-77.03257,38.919193","640262542","R"
"2580","2201 l st nw  unit: 715, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4351","1330 new hampshire ave nw  unit: 423, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"4350","1330 new hampshire ave nw  unit: 422, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2584","2201 l st nw  unit: 616, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4355","1330 new hampshire ave nw  unit: 502, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2583","2201 l st nw  unit: 516, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4354","1330 new hampshire ave nw  unit: 501, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2582","2201 l st nw  unit: 416, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4353","1330 new hampshire ave nw  unit: 425, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2581","2201 l st nw  unit: 316, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4352","1330 new hampshire ave nw  unit: 424, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"5400","1817 swann st nw  unit: f, Washington, DC, ","Match","Exact","1817 SWANN ST NW, WASHINGTON, DC, 20009","-77.042046,38.91484","76222804","R"
"2576","2201 l st nw  unit: 714, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4347","1330 new hampshire ave nw  unit: 418, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2577","2201 l st nw  unit: 315, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4348","1330 new hampshire ave nw  unit: 420, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2574","2201 l st nw  unit: 214, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4345","1330 new hampshire ave nw  unit: 416, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2575","2201 l st nw  unit: 614, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4346","1330 new hampshire ave nw  unit: 417, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2578","2201 l st nw  unit: 415, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4349","1330 new hampshire ave nw  unit: 421, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2579","2201 l st nw  unit: 615, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4360","1330 new hampshire ave nw  unit: 509, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"4362","1330 new hampshire ave nw  unit: 511, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"4361","1330 new hampshire ave nw  unit: 510, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"2571","2201 l st nw  unit: 607, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4364","1330 new hampshire ave nw  unit: 514, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"5410","1815 19th st nw  unit: 6, Washington, DC, ","Match","Exact","1815 19TH ST NW, WASHINGTON, DC, 20009","-77.04342,38.914635","76222803","R"
"2570","2201 l st nw  unit: 507, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
"4363","1330 new hampshire ave nw  unit: 512, Washington, DC, ","Match","Non_Exact","1330 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20036","-77.04487,38.90813","76225328","L"
"5411","1815 19th st nw  unit: 7, Washington, DC, ","Match","Exact","1815 19TH ST NW, WASHINGTON, DC, 20009","-77.04342,38.914635","76222803","R"
"2573","2201 l st nw  unit: 807, Washington, DC, ","Match","Exact","2201 L ST NW, WASHINGTON, DC, 20037","-77.04898,38.90376","76225238","R"
