"35723","321 10th st se, Washington, DC, ","Match","Exact","321 10TH ST SE, WASHINGTON, DC, 20003","-76.99265,38.885246","76230692","R"
"32939","0661 morris pl ne unit: p4, Washington, DC, ","Match","Exact","661 MORRIS PL NE, WASHINGTON, DC, 20002","-76.99709,38.898125","76229940","R"
"35793","0924 g st se, Washington, DC, ","Match","Exact","924 G ST SE, WASHINGTON, DC, 20003","-76.99344,38.881275","76230706","L"
"35792","533 10th st se, Washington, DC, ","Match","Exact","533 10TH ST SE, WASHINGTON, DC, 20003","-76.99265,38.882412","76230705","R"
"35791","531 10th st se, Washington, DC, ","Match","Exact","531 10TH ST SE, WASHINGTON, DC, 20003","-76.99265,38.882423","76230705","R"
"35790","529 10th st se, Washington, DC, ","Match","Exact","529 10TH ST SE, WASHINGTON, DC, 20003","-76.99265,38.882435","76230705","R"
"35798","907 e st se, Washington, DC, ","Match","Exact","907 E ST SE, WASHINGTON, DC, 20003","-76.993614,38.882717","76230704","R"
"35799","917 e st se, Washington, DC, ","Match","Exact","917 E ST SE, WASHINGTON, DC, 20003","-76.993515,38.882717","76230704","R"
"32940","0661 morris pl ne unit: p5, Washington, DC, ","Match","Exact","661 MORRIS PL NE, WASHINGTON, DC, 20002","-76.99709,38.898125","76229940","R"
"35796","0500 9th st se, Washington, DC, ","Match","Exact","500 9TH ST SE, WASHINGTON, DC, 20003","-76.99375,38.882603","76230699","L"
"32941","644 e st ne, Washington, DC, ","Match","Exact","644 E ST NE, WASHINGTON, DC, 20002","-76.997406,38.896126","76229953","L"
"35797","903 e st se, Washington, DC, ","Match","Exact","903 E ST SE, WASHINGTON, DC, 20003","-76.99365,38.882717","76230704","R"
"35794","0514 9th st se, Washington, DC, ","Match","Exact","514 9TH ST SE, WASHINGTON, DC, 20003","-76.99375,38.88252","76230699","L"
"35795","512 9th st se, Washington, DC, ","Match","Exact","512 9TH ST SE, WASHINGTON, DC, 20003","-76.99375,38.88253","76230699","L"
"32944","634 e st ne, Washington, DC, ","Match","Exact","634 E ST NE, WASHINGTON, DC, 20002","-76.9976,38.896126","76229953","L"
"32945","628 e st ne, Washington, DC, ","Match","Exact","628 E ST NE, WASHINGTON, DC, 20002","-76.99772,38.896126","76229953","L"
"32942","642 e st ne, Washington, DC, ","Match","Exact","642 E ST NE, WASHINGTON, DC, 20002","-76.997444,38.896126","76229953","L"
"32943","638 e st ne, Washington, DC, ","Match","Exact","638 E ST NE, WASHINGTON, DC, 20002","-76.99752,38.896126","76229953","L"
"32948","655 acker pl ne, Washington, DC, ","Match","Exact","655 ACKER PL NE, WASHINGTON, DC, 20002","-76.99721,38.896717","76229947","R"
"32949","516 7th st ne, Washington, DC, ","Match","Exact","516 7TH ST NE, WASHINGTON, DC, 20002","-76.99618,38.89667","76229948","L"
"32946","618 e st ne, Washington, DC, ","Match","Exact","618 E ST NE, WASHINGTON, DC, 20002","-76.99791,38.896126","76229953","L"
"32947","653 acker pl ne, Washington, DC, ","Match","Exact","653 ACKER PL NE, WASHINGTON, DC, 20002","-76.997246,38.896717","76229947","R"
"32929","618 f st ne  unit: 9, Washington, DC, ","No_Match"
"32928","618 f st ne  unit: 7, Washington, DC, ","No_Match"
"35780","403 10th st se, Washington, DC, ","Match","Exact","403 10TH ST SE, WASHINGTON, DC, 20003","-76.99265,38.884033","76230695","R"
"35782","0916 pennsylvania av se, Washington, DC, ","Match","Exact","916 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.993515,38.883713","76230690","L"
"35781","405 10th st se, Washington, DC, ","Match","Exact","405 10TH ST SE, WASHINGTON, DC, 20003","-76.99265,38.884018","76230695","R"
"35787","0507 10th st se, Washington, DC, ","Match","Exact","507 10TH ST SE, WASHINGTON, DC, 20003","-76.99265,38.882572","76230705","R"
"35788","525 10th st se, Washington, DC, ","Match","Exact","525 10TH ST SE, WASHINGTON, DC, 20003","-76.99265,38.882458","76230705","R"
"35789","527 10th st se, Washington, DC, ","Match","Exact","527 10TH ST SE, WASHINGTON, DC, 20003","-76.99265,38.882446","76230705","R"
"35783","0910 - 0912 pennsylvania av se, Washington, DC, ","No_Match"
"35784","923 e st se, Washington, DC, ","Match","Exact","923 E ST SE, WASHINGTON, DC, 20003","-76.99346,38.882717","76230704","R"
"35785","503 10th st se, Washington, DC, ","Match","Exact","503 10TH ST SE, WASHINGTON, DC, 20003","-76.99265,38.882595","76230705","R"
"32930","661 morris pl ne  unit: 1, Washington, DC, ","Match","Exact","661 MORRIS PL NE, WASHINGTON, DC, 20002","-76.99709,38.898125","76229940","R"
"35786","505 10th st se, Washington, DC, ","Match","Exact","505 10TH ST SE, WASHINGTON, DC, 20003","-76.99265,38.882584","76230705","R"
"32931","661 morris pl ne  unit: 2, Washington, DC, ","Match","Exact","661 MORRIS PL NE, WASHINGTON, DC, 20002","-76.99709,38.898125","76229940","R"
"32932","661 morris pl ne  unit: 3, Washington, DC, ","Match","Exact","661 MORRIS PL NE, WASHINGTON, DC, 20002","-76.99709,38.898125","76229940","R"
"32933","661 morris pl ne  unit: 4, Washington, DC, ","Match","Exact","661 MORRIS PL NE, WASHINGTON, DC, 20002","-76.99709,38.898125","76229940","R"
"32934","661 morris pl ne  unit: 5, Washington, DC, ","Match","Exact","661 MORRIS PL NE, WASHINGTON, DC, 20002","-76.99709,38.898125","76229940","R"
"32935","661 morris pl ne  unit: 6, Washington, DC, ","Match","Exact","661 MORRIS PL NE, WASHINGTON, DC, 20002","-76.99709,38.898125","76229940","R"
"32936","661 morris pl ne  unit: 7, Washington, DC, ","Match","Exact","661 MORRIS PL NE, WASHINGTON, DC, 20002","-76.99709,38.898125","76229940","R"
"32937","0661 morris pl ne unit: p1, Washington, DC, ","Match","Exact","661 MORRIS PL NE, WASHINGTON, DC, 20002","-76.99709,38.898125","76229940","R"
"32938","0661 morris pl ne unit: p2, Washington, DC, ","Match","Exact","661 MORRIS PL NE, WASHINGTON, DC, 20002","-76.99709,38.898125","76229940","R"
"39685","1360 e st se, Washington, DC, ","Match","Exact","1360 E ST SE, WASHINGTON, DC, 20003","-76.98638,38.882843","76230876","L"
"39684","1364 e st se, Washington, DC, ","Match","Exact","1364 E ST SE, WASHINGTON, DC, 20003","-76.9863,38.882847","76230876","L"
"39687","415 14th st se, Washington, DC, ","Match","Exact","415 14TH ST SE, WASHINGTON, DC, 20003","-76.98553,38.88385","76230864","R"
"39686","1358 e st se, Washington, DC, ","Match","Exact","1358 E ST SE, WASHINGTON, DC, 20003","-76.98642,38.882843","76230876","L"
"39681","308 13th st se  unit: 2, Washington, DC, ","Match","Exact","308 13TH ST SE, WASHINGTON, DC, 20003","-76.98831,38.88517","76230854","L"
"35771","0906 d st se unit: p9, Washington, DC, ","No_Match"
"39680","308 13th st se  unit: 1, Washington, DC, ","Match","Exact","308 13TH ST SE, WASHINGTON, DC, 20003","-76.98831,38.88517","76230854","L"
"35770","0906 d st se unit: p8, Washington, DC, ","No_Match"
"39683","308 13th st se  unit: 4, Washington, DC, ","Match","Exact","308 13TH ST SE, WASHINGTON, DC, 20003","-76.98831,38.88517","76230854","L"
"39682","308 13th st se  unit: 3, Washington, DC, ","Match","Exact","308 13TH ST SE, WASHINGTON, DC, 20003","-76.98831,38.88517","76230854","L"
"32962","610 e st ne, Washington, DC, ","Match","Exact","610 E ST NE, WASHINGTON, DC, 20002","-76.99807,38.896126","76229953","L"
"35774","920 pennsylvania ave se, Washington, DC, ","Match","Exact","920 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99348,38.883698","76230690","L"
"32963","608 e st ne, Washington, DC, ","Match","Exact","608 E ST NE, WASHINGTON, DC, 20002","-76.99811,38.896122","76229953","L"
"35775","908 pennsylvania ave se, Washington, DC, ","Match","Exact","908 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99359,38.88374","76230690","L"
"32960","609 f st ne, Washington, DC, ","Match","Exact","609 F ST NE, WASHINGTON, DC, 20002","-76.99811,38.897327","76229945","R"
"35772","924 pennsylvania ave se, Washington, DC, ","Match","Exact","924 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99344,38.883682","76230690","L"
"32961","611 f st ne, Washington, DC, ","Match","Exact","611 F ST NE, WASHINGTON, DC, 20002","-76.99807,38.897327","76229945","R"
"35773","922 pennsylvania ave se, Washington, DC, ","Match","Exact","922 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99346,38.88369","76230690","L"
"39688","d st se, Washington, DC, ","No_Match"
"35778","902 pennsylvania ave se, Washington, DC, ","Match","Exact","902 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99365,38.883762","76230690","L"
"39689","d st se, Washington, DC, ","No_Match"
"35779","900 pennsylvania ave se, Washington, DC, ","Match","Exact","900 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99367,38.88377","76230690","L"
"35776","906 pennsylvania ave se, Washington, DC, ","Match","Exact","906 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.993614,38.883747","76230690","L"
"35777","904 pennsylvania ave se, Washington, DC, ","Match","Exact","904 PENNSYLVANIA AVE SE, WASHINGTON, DC, 20003","-76.99363,38.883755","76230690","L"
"32968","503 6th st ne, Washington, DC, ","Match","Exact","503 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.896267","76229844","R"
"32969","505 6th st ne, Washington, DC, ","Match","Exact","505 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.89637","76229844","R"
"32966","0602 e st ne, Washington, DC, ","Match","Exact","602 E ST NE, WASHINGTON, DC, 20002","-76.99822,38.896122","76229953","L"
"32967","600 e st ne, Washington, DC, ","Match","Exact","600 E ST NE, WASHINGTON, DC, 20002","-76.99826,38.896122","76229953","L"
"32964","606 e st ne, Washington, DC, ","Match","Exact","606 E ST NE, WASHINGTON, DC, 20002","-76.998146,38.896122","76229953","L"
"32965","604 e st ne, Washington, DC, ","Match","Exact","604 E ST NE, WASHINGTON, DC, 20002","-76.998184,38.896122","76229953","L"
"39690","1325  d st se, Washington, DC, ","Match","Exact","1325 D ST SE, WASHINGTON, DC, 20003","-76.98748,38.884098","76230861","R"
"39698","1336 e st se, Washington, DC, ","Match","Exact","1336 E ST SE, WASHINGTON, DC, 20003","-76.987045,38.882847","76236013","L"
"39697","1356 e st se, Washington, DC, ","Match","Exact","1356 E ST SE, WASHINGTON, DC, 20003","-76.98646,38.882843","76230876","L"
"39696","1330 e st se, Washington, DC, ","Match","Exact","1330 E ST SE, WASHINGTON, DC, 20003","-76.987236,38.882847","76236013","L"
"39695","1326 e st se, Washington, DC, ","Match","Exact","1326 E ST SE, WASHINGTON, DC, 20003","-76.987366,38.882847","76236013","L"
"39694","1328 e st se, Washington, DC, ","Match","Exact","1328 E ST SE, WASHINGTON, DC, 20003","-76.9873,38.882847","76236013","L"
"39693","1331 rear d st se, Washington, DC, ","No_Match"
"39692","e st r se, Washington, DC, ","No_Match"
"35760","350 9th st se  unit: 23, Washington, DC, ","Match","Exact","350 9TH ST SE, WASHINGTON, DC, 20003","-76.99376,38.88455","76230685","L"
"39691","1334 e st se, Washington, DC, ","Match","Exact","1334 E ST SE, WASHINGTON, DC, 20003","-76.98711,38.882847","76236013","L"
"35761","350 9th st se  unit: 25, Washington, DC, ","Match","Exact","350 9TH ST SE, WASHINGTON, DC, 20003","-76.99376,38.88455","76230685","L"
"32950","514 7th st ne, Washington, DC, ","Match","Exact","514 7TH ST NE, WASHINGTON, DC, 20002","-76.99618,38.89661","76229948","L"
"35762","350 9th st se  unit: 26, Washington, DC, ","Match","Exact","350 9TH ST SE, WASHINGTON, DC, 20003","-76.99376,38.88455","76230685","L"
"32951","512 7th st ne, Washington, DC, ","Match","Exact","512 7TH ST NE, WASHINGTON, DC, 20002","-76.99618,38.896545","76229948","L"
"35763","350 9th st se  unit: 28, Washington, DC, ","Match","Exact","350 9TH ST SE, WASHINGTON, DC, 20003","-76.99376,38.88455","76230685","L"
"32952","510 7th st ne, Washington, DC, ","Match","Exact","510 7TH ST NE, WASHINGTON, DC, 20002","-76.99618,38.896484","76229948","L"
"35764","350 9th st se  unit: 31, Washington, DC, ","Match","Exact","350 9TH ST SE, WASHINGTON, DC, 20003","-76.99376,38.88455","76230685","L"
"35765","0906 d st se unit: p2, Washington, DC, ","No_Match"
"35766","0906 d st se unit: p3, Washington, DC, ","No_Match"
"39699","1412 e st se, Washington, DC, ","Match","Exact","1412 E ST SE, WASHINGTON, DC, 20003","-76.98467,38.882843","76230942","L"
"35767","0906 d st se unit: p5, Washington, DC, ","No_Match"
"35768","0906 d st se unit: p6, Washington, DC, ","No_Match"
"32957","601 f st ne, Washington, DC, ","Match","Exact","601 F ST NE, WASHINGTON, DC, 20002","-76.99827,38.897327","76229945","R"
"35769","0906 d st se unit: p7, Washington, DC, ","No_Match"
"32958","603 f st ne, Washington, DC, ","Match","Exact","603 F ST NE, WASHINGTON, DC, 20002","-76.99823,38.897327","76229945","R"
"32959","607 f st ne, Washington, DC, ","Match","Exact","607 F ST NE, WASHINGTON, DC, 20002","-76.998146,38.897327","76229945","R"
"32953","508 7th st ne, Washington, DC, ","Match","Exact","508 7TH ST NE, WASHINGTON, DC, 20002","-76.99618,38.89642","76229948","L"
"32954","0668  e st ne, Washington, DC, ","Match","Exact","668 E ST NE, WASHINGTON, DC, 20002","-76.99694,38.896126","76229953","L"
"32955","664 e st ne, Washington, DC, ","Match","Exact","664 E ST NE, WASHINGTON, DC, 20002","-76.99702,38.896126","76229953","L"
"32956","519 6th st ne, Washington, DC, ","Match","Exact","519 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.89681","76229843","R"
"31423","612 5th st ne, Washington, DC, ","Match","Exact","612 5TH ST NE, WASHINGTON, DC, 20002","-76.99952,38.89762","76229836","L"
"31422","614 5th st ne, Washington, DC, ","Match","Exact","614 5TH ST NE, WASHINGTON, DC, 20002","-76.99952,38.897648","76229836","L"
"31421","616 5th st ne, Washington, DC, ","Match","Exact","616 5TH ST NE, WASHINGTON, DC, 20002","-76.99952,38.89768","76229836","L"
"32979","665 f st ne, Washington, DC, ","Match","Exact","665 F ST NE, WASHINGTON, DC, 20002","-76.99702,38.89733","76229945","R"
"31420","618 5th st ne, Washington, DC, ","Match","Exact","618 5TH ST NE, WASHINGTON, DC, 20002","-76.99952,38.897705","76229836","L"
"32978","663 f st ne, Washington, DC, ","Match","Exact","663 F ST NE, WASHINGTON, DC, 20002","-76.997055,38.89733","76229945","R"
"32977","661 f st ne, Washington, DC, ","Match","Exact","661 F ST NE, WASHINGTON, DC, 20002","-76.99709,38.89733","76229945","R"
"32976","659 f st ne, Washington, DC, ","Match","Exact","659 F ST NE, WASHINGTON, DC, 20002","-76.99713,38.89733","76229945","R"
"32975","657 f st ne, Washington, DC, ","Match","Exact","657 F ST NE, WASHINGTON, DC, 20002","-76.99717,38.89733","76229945","R"
"38544","1350  maryland ave ne p-26, Washington, DC, ","Match","Exact","1350 MARYLAND AVE NE, WASHINGTON, DC, 20002","-76.98603,38.89904","640383958","L"
"32974","607 acker pl ne, Washington, DC, ","Match","Exact","607 ACKER PL NE, WASHINGTON, DC, 20002","-76.998146,38.896717","76229947","R"
"38545","1350  maryland ave ne p-27, Washington, DC, ","Match","Exact","1350 MARYLAND AVE NE, WASHINGTON, DC, 20002","-76.98603,38.89904","640383958","L"
"32973","605 acker pl ne, Washington, DC, ","Match","Exact","605 ACKER PL NE, WASHINGTON, DC, 20002","-76.998184,38.896717","76229947","R"
"38546","1350  maryland ave ne p-29, Washington, DC, ","Match","Exact","1350 MARYLAND AVE NE, WASHINGTON, DC, 20002","-76.98603,38.89904","640383958","L"
"32972","603 acker pl ne, Washington, DC, ","Match","Exact","603 ACKER PL NE, WASHINGTON, DC, 20002","-76.99822,38.896717","76229947","R"
"31429","413 g st ne, Washington, DC, ","Match","Exact","413 G ST NE, WASHINGTON, DC, 20002","-77.00038,38.898907","76229835","R"
"38547","1350  maryland ave ne p-30, Washington, DC, ","Match","Exact","1350 MARYLAND AVE NE, WASHINGTON, DC, 20002","-76.98603,38.89904","640383958","L"
"37499","1221 linden pl ne, Washington, DC, ","Match","Exact","1221 LINDEN PL NE, WASHINGTON, DC, 20002","-76.98975,38.899548","76230165","R"
"32971","509 6th st ne, Washington, DC, ","Match","Exact","509 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.896572","76229844","R"
"31428","631 4th st ne, Washington, DC, ","Match","Exact","631 4TH ST NE, WASHINGTON, DC, 20002","-77.000565,38.89787","76229832","R"
"38548","1350  maryland ave ne p-31, Washington, DC, ","Match","Exact","1350 MARYLAND AVE NE, WASHINGTON, DC, 20002","-76.98603,38.89904","640383958","L"
"32970","507 6th st ne, Washington, DC, ","Match","Exact","507 6TH ST NE, WASHINGTON, DC, 20002","-76.998436,38.89647","76229844","R"
"31427","412 f st ne, Washington, DC, ","Match","Exact","412 F ST NE, WASHINGTON, DC, 20002","-77.00038,38.89734","76229840","L"
"38549","1350  maryland ave ne p-32, Washington, DC, ","Match","Exact","1350 MARYLAND AVE NE, WASHINGTON, DC, 20002","-76.98603,38.89904","640383958","L"
"31426","418 f st ne, Washington, DC, ","Match","Exact","418 F ST NE, WASHINGTON, DC, 20002","-77.00032,38.89734","76229840","L"
"31425","420 f st ne, Washington, DC, ","Match","Exact","420 F ST NE, WASHINGTON, DC, 20002","-77.000305,38.89734","76229840","L"
"31424","0604 5th st ne, Washington, DC, ","Match","Exact","604 5TH ST NE, WASHINGTON, DC, 20002","-76.99952,38.897514","76229836","L"
"37493","1213 linden pl ne, Washington, DC, ","Match","Exact","1213 LINDEN PL NE, WASHINGTON, DC, 20002","-76.98988,38.899548","76230165","R"
"37494","1215 linden pl ne, Washington, DC, ","Match","Exact","1215 LINDEN PL NE, WASHINGTON, DC, 20002","-76.98985,38.899548","76230165","R"
"37491","705 12th st ne, Washington, DC, ","Match","Exact","705 12TH ST NE, WASHINGTON, DC, 20002","-76.990234,38.899113","76230145","R"
"37492","707 12th st ne, Washington, DC, ","Match","Exact","707 12TH ST NE, WASHINGTON, DC, 20002","-76.990234,38.899193","76230145","R"
"38541","1350  maryland ave ne p-22, Washington, DC, ","Match","Exact","1350 MARYLAND AVE NE, WASHINGTON, DC, 20002","-76.98603,38.89904","640383958","L"
"37497","1233 linden pl ne, Washington, DC, ","Match","Exact","1233 LINDEN PL NE, WASHINGTON, DC, 20002","-76.989555,38.899544","76230165","R"
"38540","1350  maryland ave ne p-21, Washington, DC, ","Match","Exact","1350 MARYLAND AVE NE, WASHINGTON, DC, 20002","-76.98603,38.89904","640383958","L"
"37498","1209 linden pl ne, Washington, DC, ","Match","Exact","1209 LINDEN PL NE, WASHINGTON, DC, 20002","-76.98995,38.899548","76230165","R"
"38543","1350  maryland ave ne p-26, Washington, DC, ","Match","Exact","1350 MARYLAND AVE NE, WASHINGTON, DC, 20002","-76.98603,38.89904","640383958","L"
"37495","1217 linden pl ne, Washington, DC, ","Match","Exact","1217 LINDEN PL NE, WASHINGTON, DC, 20002","-76.98982,38.899548","76230165","R"
"38542","1350  maryland ave ne p-24, Washington, DC, ","Match","Exact","1350 MARYLAND AVE NE, WASHINGTON, DC, 20002","-76.98603,38.89904","640383958","L"
