"74444","1613 harvard st nw p-2, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74443","1613 harvard st nw p-1, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74446","1613 harvard st nw p-4, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74445","1613 harvard st nw p-3, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74448","1613 harvard st nw p-6, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"76900","1412  chapin st nw p-6, Washington, DC, ","Match","Exact","1412 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03287,38.921593","611113335","L"
"74447","1613 harvard st nw p-5, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"76901","1412  chapin st nw p-7, Washington, DC, ","Match","Exact","1412 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03287,38.921593","611113335","L"
"76902","1412  chapin st nw p-10, Washington, DC, ","Match","Exact","1412 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03287,38.921593","611113335","L"
"74449","1613 harvard st nw p-7, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"76903","1412  chapin st nw p-13, Washington, DC, ","Match","Exact","1412 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03287,38.921593","611113335","L"
"76904","2331  15th st nw 105-n, Washington, DC, ","Match","Exact","2331 15TH ST NW, WASHINGTON, DC, 20009","-77.035194,38.921204","611113338","R"
"76905","2331  15th st nw 106-n, Washington, DC, ","Match","Exact","2331 15TH ST NW, WASHINGTON, DC, 20009","-77.035194,38.921204","611113338","R"
"74418","1613 harvard st nw  unit: 408, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74419","1613 harvard st nw  unit: 409, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74416","1613 harvard st nw  unit: 406, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74417","1613 harvard st nw  unit: 407, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74414","1613 harvard st nw  unit: 404, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74415","1613 harvard st nw  unit: 405, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74412","1613 harvard st nw  unit: 402, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74413","1613 harvard st nw  unit: 403, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74410","1613 harvard st nw  unit: 316, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74411","1613 harvard st nw  unit: 401, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74409","1613 harvard st nw  unit: 315, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74427","1613 harvard st nw  unit: 501, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74428","1613 harvard st nw  unit: 502, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74429","1613 harvard st nw  unit: 503, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74423","1613 harvard st nw  unit: 413, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74424","1613 harvard st nw  unit: 414, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74425","1613 harvard st nw  unit: 415, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74426","1613 harvard st nw  unit: 416, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74420","1613 harvard st nw  unit: 410, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74421","1613 harvard st nw  unit: 411, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74422","1613 harvard st nw  unit: 412, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"71900","1820 kalorama rd nw unit: ps2, Washington, DC, ","Match","Exact","1820 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04311,38.919655","76223039","L"
"71911","1810 kalorama rd nw unit: p3, Washington, DC, ","Match","Exact","1810 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04252,38.919655","76223039","L"
"74401","1613 harvard st nw  unit: 307, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"71910","1810 kalorama rd nw unit: p2, Washington, DC, ","Match","Exact","1810 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04252,38.919655","76223039","L"
"74402","1613 harvard st nw  unit: 308, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74403","1613 harvard st nw  unit: 309, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74404","1613 harvard st nw  unit: 310, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74405","1613 harvard st nw  unit: 311, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74406","1613 harvard st nw  unit: 312, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74407","1613 harvard st nw  unit: 313, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74408","1613 harvard st nw  unit: 314, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"74400","1613 harvard st nw  unit: 306, Washington, DC, ","Match","Exact","1613 HARVARD ST NW, WASHINGTON, DC, 20009","-77.03798,38.927105","76222912","R"
"71909","1810 kalorama rd nw unit: p1, Washington, DC, ","Match","Exact","1810 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04252,38.919655","76223039","L"
"71907","1810 kalorama rd nw  unit: b4, Washington, DC, ","Match","Exact","1810 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04252,38.919655","76223039","L"
"71908","1810 kalorama rd nw  unit: b5, Washington, DC, ","Match","Exact","1810 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04252,38.919655","76223039","L"
"71905","1810 kalorama rd nw  unit: b2, Washington, DC, ","Match","Exact","1810 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04252,38.919655","76223039","L"
"71906","1810 kalorama rd nw  unit: b3, Washington, DC, ","Match","Exact","1810 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04252,38.919655","76223039","L"
"71903","1810 kalorama rd nw  unit: a3, Washington, DC, ","Match","Exact","1810 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04252,38.919655","76223039","L"
"71904","1810 kalorama rd nw  unit: b1, Washington, DC, ","Match","Exact","1810 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04252,38.919655","76223039","L"
"71901","1810 kalorama rd nw  unit: a1, Washington, DC, ","Match","Exact","1810 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04252,38.919655","76223039","L"
"71902","1810 kalorama rd nw  unit: a2, Washington, DC, ","Match","Exact","1810 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04252,38.919655","76223039","L"
"71915","1844 kalorama rd nw  unit: 3, Washington, DC, ","Match","Exact","1844 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.042175,38.91965","76223039","L"
"71914","1844 kalorama rd nw  unit: 2, Washington, DC, ","Match","Exact","1844 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.042175,38.91965","76223039","L"
"71913","1844 kalorama rd nw  unit: 1, Washington, DC, ","Match","Exact","1844 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.042175,38.91965","76223039","L"
"71912","1810 kalorama rd nw unit: g2, Washington, DC, ","Match","Exact","1810 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04252,38.919655","76223039","L"
"71919","1882 columbia rd nw  unit: 101, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"71918","1850 kalorama rd nw unit: c, Washington, DC, ","Match","Exact","1850 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04292,38.919655","76223039","L"
"71917","1850 kalorama rd nw  unit: b, Washington, DC, ","Match","Exact","1850 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04292,38.919655","76223039","L"
"71916","1850 kalorama rd nw  unit: a, Washington, DC, ","Match","Exact","1850 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04292,38.919655","76223039","L"
"76993","1415 chapin st nw  unit: 208, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"76994","1415 chapin st nw  unit: 209, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"75500","1805 newton st nw, Washington, DC, ","Match","Exact","1805 NEWTON ST NW, WASHINGTON, DC, 20010","-77.041504,38.934174","639337133","R"
"76995","1415 chapin st nw  unit: 301, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"76996","1415 chapin st nw  unit: 302, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"76990","1415 chapin st nw  unit: 205, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"76991","1415 chapin st nw  unit: 206, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"76992","1415 chapin st nw  unit: 207, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"75507","1833 newton st nw, Washington, DC, ","Match","Exact","1833 NEWTON ST NW, WASHINGTON, DC, 20010","-77.042564,38.934177","639337136","R"
"75508","1849 newton st nw, Washington, DC, ","Match","Exact","1849 NEWTON ST NW, WASHINGTON, DC, 20010","-77.04305,38.934177","639337136","R"
"75505","1863 newton st nw, Washington, DC, ","Match","Exact","1863 NEWTON ST NW, WASHINGTON, DC, 20010","-77.043564,38.934177","639337137","R"
"75506","1865 newton st nw, Washington, DC, ","Match","Exact","1865 NEWTON ST NW, WASHINGTON, DC, 20010","-77.043594,38.934177","639337137","R"
"76997","1415 chapin st nw  unit: 303, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"71921","1882 columbia rd nw  unit: 103, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"75503","1859 newton st nw, Washington, DC, ","Match","Exact","1859 NEWTON ST NW, WASHINGTON, DC, 20010","-77.04336,38.934177","639337136","R"
"76998","1415 chapin st nw  unit: 304, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"71922","1882 columbia rd nw  unit: 104, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"75504","1861 newton st nw, Washington, DC, ","Match","Exact","1861 NEWTON ST NW, WASHINGTON, DC, 20010","-77.04353,38.934177","639337137","R"
"76999","1415 chapin st nw  unit: 305, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"75501","1807 newton st nw, Washington, DC, ","Match","Exact","1807 NEWTON ST NW, WASHINGTON, DC, 20010","-77.04158,38.934174","639337133","R"
"71920","1882 columbia rd nw  unit: 102, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"75502","1811 newton st nw, Washington, DC, ","Match","Exact","1811 NEWTON ST NW, WASHINGTON, DC, 20010","-77.04173,38.934174","639337133","R"
"71924","1882 columbia rd nw  unit: 202, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"71923","1882 columbia rd nw  unit: 201, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"71926","1882 columbia rd nw  unit: 204, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"71925","1882 columbia rd nw  unit: 203, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"71928","1882 columbia rd nw  unit: 302, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"71927","1882 columbia rd nw  unit: 301, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"75509","1851 newton st nw, Washington, DC, ","Match","Exact","1851 NEWTON ST NW, WASHINGTON, DC, 20010","-77.04311,38.934177","639337136","R"
"71929","1882 columbia rd nw  unit: 303, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"75510","1853 newton st nw, Washington, DC, ","Match","Exact","1853 NEWTON ST NW, WASHINGTON, DC, 20010","-77.043175,38.934177","639337136","R"
"75511","1855 newton st nw, Washington, DC, ","Match","Exact","1855 NEWTON ST NW, WASHINGTON, DC, 20010","-77.043236,38.934177","639337136","R"
"75516","1879 newton st nw, Washington, DC, ","Match","Exact","1879 NEWTON ST NW, WASHINGTON, DC, 20010","-77.043816,38.934177","639337137","R"
"75517","1867 newton st nw, Washington, DC, ","Match","Exact","1867 NEWTON ST NW, WASHINGTON, DC, 20010","-77.043625,38.934177","639337137","R"
"75518","1871 newton st nw, Washington, DC, ","Match","Exact","1871 NEWTON ST NW, WASHINGTON, DC, 20010","-77.043686,38.934177","639337137","R"
"75519","1887 newton st nw, Washington, DC, ","Match","Exact","1887 NEWTON ST NW, WASHINGTON, DC, 20010","-77.043945,38.934177","639337137","R"
"71930","1882 columbia rd nw  unit: 304, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"75512","1857 newton st nw, Washington, DC, ","Match","Exact","1857 NEWTON ST NW, WASHINGTON, DC, 20010","-77.0433,38.934177","639337136","R"
"71931","1882 columbia rd nw  unit: 401, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"75513","1817 newton st nw, Washington, DC, ","Match","Exact","1817 NEWTON ST NW, WASHINGTON, DC, 20010","-77.04196,38.934174","639337133","R"
"71932","1882 columbia rd nw  unit: 402, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"75514","1873 newton st nw, Washington, DC, ","Match","Exact","1873 NEWTON ST NW, WASHINGTON, DC, 20010","-77.043724,38.934177","639337137","R"
"71933","1882 columbia rd nw  unit: 403, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"75515","1875 newton st nw, Washington, DC, ","Match","Exact","1875 NEWTON ST NW, WASHINGTON, DC, 20010","-77.043755,38.934177","639337137","R"
"71939","1816 kalorama rd nw  unit: 103, Washington, DC, ","Match","Exact","1816 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04287,38.919655","76223039","L"
"71938","1816 kalorama rd nw  unit: 102, Washington, DC, ","Match","Exact","1816 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04287,38.919655","76223039","L"
"71937","1816 kalorama rd nw  unit: 101, Washington, DC, ","Match","Exact","1816 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04287,38.919655","76223039","L"
"71936","1882 columbia rd nw  unit: ph2, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"71935","1882 columbia rd nw  unit: ph1, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"71934","1882 columbia rd nw  unit: 404, Washington, DC, ","Match","Exact","1882 COLUMBIA RD NW, WASHINGTON, DC, 20009","-77.04442,38.919613","76222731","L"
"76970","1420 clifton st nw unit: op13, Washington, DC, ","Match","Exact","1420 CLIFTON ST NW, WASHINGTON, DC, 20009","-77.03302,38.922623","611186246","L"
"76971","1420 clifton st nw unit: op14, Washington, DC, ","Match","Exact","1420 CLIFTON ST NW, WASHINGTON, DC, 20009","-77.03302,38.922623","611186246","L"
"76972","1420 clifton st nw unit: op15, Washington, DC, ","Match","Exact","1420 CLIFTON ST NW, WASHINGTON, DC, 20009","-77.03302,38.922623","611186246","L"
"76973","1420 clifton st nw unit: op16, Washington, DC, ","Match","Exact","1420 CLIFTON ST NW, WASHINGTON, DC, 20009","-77.03302,38.922623","611186246","L"
"76974","1420 clifton st nw unit: op17, Washington, DC, ","Match","Exact","1420 CLIFTON ST NW, WASHINGTON, DC, 20009","-77.03302,38.922623","611186246","L"
"76975","1420 clifton st nw unit: op18, Washington, DC, ","Match","Exact","1420 CLIFTON ST NW, WASHINGTON, DC, 20009","-77.03302,38.922623","611186246","L"
"71943","1816 kalorama rd nw  unit: 203, Washington, DC, ","Match","Exact","1816 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04287,38.919655","76223039","L"
"76976","1415 chapin st nw  unit: ll1, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"71944","1816 kalorama rd nw  unit: 204, Washington, DC, ","Match","Exact","1816 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04287,38.919655","76223039","L"
"76977","1415 chapin st nw  unit: ll2, Washington, DC, ","Match","Exact","1415 CHAPIN ST NW, WASHINGTON, DC, 20009","-77.03292,38.9216","611113335","R"
"71941","1816 kalorama rd nw  unit: 201, Washington, DC, ","Match","Exact","1816 KALORAMA RD NW, WASHINGTON, DC, 20008","-77.04287,38.919655","76223039","L"
