"120145","48 58th st se, Washington, DC, ","Match","Exact","48 58TH ST SE, WASHINGTON, DC, 20019","-76.91757,38.888927","638602461","L"
"120144","36 58th st se, Washington, DC, ","Match","Exact","36 58TH ST SE, WASHINGTON, DC, 20019","-76.91761,38.889072","638602461","L"
"120150","0030 58th st se, Washington, DC, ","Match","Exact","30 58TH ST SE, WASHINGTON, DC, 20019","-76.917625,38.889145","638602461","L"
"120151","5800 - 5916 southern av se, Washington, DC, ","Match","Exact","5800 SOUTHERN AVE SE, WASHINGTON, DC, 20019","-76.91693,38.886993","76234189","L"
"120152","5767 east capitol st se, Washington, DC, ","Match","Exact","5767 E CAPITOL ST SE, WASHINGTON, DC, 20019","-76.918335,38.889687","639542201","L"
"129434","2320 chester st se  unit: 202, Washington, DC, ","Match","Exact","2320 CHESTER ST SE, WASHINGTON, DC, 20020","-76.987595,38.862812","76231119","L"
"129433","2320 chester st se  unit: 201, Washington, DC, ","Match","Exact","2320 CHESTER ST SE, WASHINGTON, DC, 20020","-76.987595,38.862812","76231119","L"
"129436","2320 chester st se  unit: 301, Washington, DC, ","Match","Exact","2320 CHESTER ST SE, WASHINGTON, DC, 20020","-76.987595,38.862812","76231119","L"
"129435","2320 chester st se  unit: 203, Washington, DC, ","Match","Exact","2320 CHESTER ST SE, WASHINGTON, DC, 20020","-76.987595,38.862812","76231119","L"
"124331","3021 m st se, Washington, DC, ","Match","Exact","3021 M ST SE, WASHINGTON, DC, 20019","-76.96449,38.876163","76231935","R"
"129430","2320 chester st se  unit: 101, Washington, DC, ","Match","Exact","2320 CHESTER ST SE, WASHINGTON, DC, 20020","-76.987595,38.862812","76231119","L"
"124332","3023 m st se, Washington, DC, ","Match","Exact","3023 M ST SE, WASHINGTON, DC, 20019","-76.96447,38.876156","76231935","R"
"129432","2320 chester st se  unit: 103, Washington, DC, ","Match","Exact","2320 CHESTER ST SE, WASHINGTON, DC, 20020","-76.987595,38.862812","76231119","L"
"124330","3005 m st se, Washington, DC, ","Match","Exact","3005 M ST SE, WASHINGTON, DC, 20019","-76.964676,38.876244","76231935","R"
"129431","2320 chester st se  unit: 102, Washington, DC, ","Match","Exact","2320 CHESTER ST SE, WASHINGTON, DC, 20020","-76.987595,38.862812","76231119","L"
"124312","1205 30th st se, Washington, DC, ","Match","Exact","1205 30TH ST SE, WASHINGTON, DC, 20019","-76.964775,38.87541","76231936","R"
"124311","2955 nelson pl se, Washington, DC, ","Match","Exact","2955 NELSON PL SE, WASHINGTON, DC, 20019","-76.96553,38.87584","76231932","R"
"124314","1217 30th st se, Washington, DC, ","Match","Exact","1217 30TH ST SE, WASHINGTON, DC, 20019","-76.964775,38.87534","76231936","R"
"124313","1213 30th st se, Washington, DC, ","Match","Exact","1213 30TH ST SE, WASHINGTON, DC, 20019","-76.964775,38.875362","76231936","R"
"124316","1315 anacostia rd se, Washington, DC, ","Match","Exact","1315 ANACOSTIA RD SE, WASHINGTON, DC, 20019","-76.9651,38.874847","76231701","R"
"129439","1204 talbert st se, Washington, DC, ","Match","Exact","1204 TALBERT ST SE, WASHINGTON, DC, 20020","-76.99207,38.86264","76230824","L"
"124315","1311 anacostia rd se, Washington, DC, ","Match","Exact","1311 ANACOSTIA RD SE, WASHINGTON, DC, 20019","-76.96505,38.874844","76231701","R"
"124318","1321 anacostia rd se, Washington, DC, ","Match","Exact","1321 ANACOSTIA RD SE, WASHINGTON, DC, 20019","-76.96519,38.87485","76231701","R"
"129437","2320 chester st se  unit: 302, Washington, DC, ","Match","Exact","2320 CHESTER ST SE, WASHINGTON, DC, 20020","-76.987595,38.862812","76231119","L"
"124317","1317 anacostia rd se, Washington, DC, ","Match","Exact","1317 ANACOSTIA RD SE, WASHINGTON, DC, 20019","-76.96513,38.874847","76231701","R"
"120139","244 60th st ne  unit: 302, Washington, DC, ","Match","Exact","244 60TH ST NE, WASHINGTON, DC, 20019","-76.91505,38.892437","76234181","L"
"129438","2320 chester st se  unit: 303, Washington, DC, ","Match","Exact","2320 CHESTER ST SE, WASHINGTON, DC, 20020","-76.987595,38.862812","76231119","L"
"120138","244 60th st ne  unit: 203, Washington, DC, ","Match","Exact","244 60TH ST NE, WASHINGTON, DC, 20019","-76.91505,38.892437","76234181","L"
"122398","4651 hillside rd se, Washington, DC, ","Match","Exact","4651 HILLSIDE RD SE, WASHINGTON, DC, 20019","-76.932594,38.876476","76233916","R"
"124319","1323 anacostia rd se, Washington, DC, ","Match","Exact","1323 ANACOSTIA RD SE, WASHINGTON, DC, 20019","-76.96522,38.874855","76231701","R"
"120137","244 60th st ne  unit: 202, Washington, DC, ","Match","Exact","244 60TH ST NE, WASHINGTON, DC, 20019","-76.91505,38.892437","76234181","L"
"122397","4649 hillside rd se, Washington, DC, ","Match","Exact","4649 HILLSIDE RD SE, WASHINGTON, DC, 20019","-76.93265,38.876476","76233916","R"
"120136","244 60th st ne  unit: 102, Washington, DC, ","Match","Exact","244 60TH ST NE, WASHINGTON, DC, 20019","-76.91505,38.892437","76234181","L"
"120135","ne, Washington, DC, ","No_Match"
"122399","4609 hillside rd se, Washington, DC, ","Match","Exact","4609 HILLSIDE RD SE, WASHINGTON, DC, 20019","-76.93363,38.876476","76233916","R"
"120134","240 60th st ne, Washington, DC, ","Match","Exact","240 60TH ST NE, WASHINGTON, DC, 20019","-76.91505,38.892406","76234181","L"
"120133","5927 clay st ne, Washington, DC, ","Match","Exact","5927 CLAY ST NE, WASHINGTON, DC, 20019","-76.91599,38.892895","76234180","R"
"120132","5925 clay st ne, Washington, DC, ","Match","Exact","5925 CLAY ST NE, WASHINGTON, DC, 20019","-76.916016,38.892895","76234180","R"
"120131","5923 clay st ne, Washington, DC, ","Match","Exact","5923 CLAY ST NE, WASHINGTON, DC, 20019","-76.91604,38.89289","76234180","R"
"120140","244 60th st ne  unit: 303, Washington, DC, ","Match","Exact","244 60TH ST NE, WASHINGTON, DC, 20019","-76.91505,38.892437","76234181","L"
"120141","martin luther king jr ave ne, Washington, DC, ","No_Match"
"129447","2412 martin luther king jr ave se, Washington, DC, ","No_Match"
"129446","1224 talbert st se, Washington, DC, ","Match","Exact","1224 TALBERT ST SE, WASHINGTON, DC, 20020","-76.9916,38.86227","76230824","L"
"129445","2305 mount view pl se, Washington, DC, ","Match","Exact","2305 MOUNT VIEW PL SE, WASHINGTON, DC, 20020","-76.990555,38.8625","76231090","R"
"129444","1252 talbert st se, Washington, DC, ","Match","Exact","1252 TALBERT ST SE, WASHINGTON, DC, 20020","-76.99113,38.861874","76231092","L"
"129443","1232 talbert st se, Washington, DC, ","Match","Exact","1232 TALBERT ST SE, WASHINGTON, DC, 20020","-76.99141,38.862125","76230824","L"
"129442","1215 morris rd se, Washington, DC, ","Match","Exact","1215 MORRIS RD SE, WASHINGTON, DC, 20020","-76.99107,38.86316","76231084","R"
"124320","2815 minnesota ave se, Washington, DC, ","Match","Exact","2815 MINNESOTA AVE SE, WASHINGTON, DC, 20019","-76.96693,38.87536","76231697","R"
"129441","1222 talbert st se, Washington, DC, ","Match","Exact","1222 TALBERT ST SE, WASHINGTON, DC, 20020","-76.991646,38.86231","76230824","L"
"124321","2819 minnesota ave se, Washington, DC, ","Match","Exact","2819 MINNESOTA AVE SE, WASHINGTON, DC, 20019","-76.96681,38.875412","76231697","R"
"129440","1212 talbert st se, Washington, DC, ","Match","Exact","1212 TALBERT ST SE, WASHINGTON, DC, 20020","-76.99188,38.86249","76230824","L"
"120060","6342 southern ave ne, Washington, DC, ","Match","Exact","6342 SOUTHERN AVE NE, WASHINGTON, DC, 20019","-76.91016,38.89224","640256708","L"
"120062","6336 southern ave ne, Washington, DC, ","Match","Exact","6336 SOUTHERN AVE NE, WASHINGTON, DC, 20019","-76.9102,38.8922","640256708","L"
"120061","6340 southern ave ne, Washington, DC, ","Match","Exact","6340 SOUTHERN AVE NE, WASHINGTON, DC, 20019","-76.91017,38.892227","640256708","L"
"120064","6332 southern ave ne, Washington, DC, ","Match","Exact","6332 SOUTHERN AVE NE, WASHINGTON, DC, 20019","-76.91023,38.892178","640256708","L"
"120063","6334 southern ave ne, Washington, DC, ","Match","Exact","6334 SOUTHERN AVE NE, WASHINGTON, DC, 20019","-76.91022,38.89219","640256708","L"
"129640","2349 hunter pl se, Washington, DC, ","Match","Exact","2349 HUNTER PL SE, WASHINGTON, DC, 20020","-76.98479,38.85918","76232703","R"
"129641","1432 howard rd se, Washington, DC, ","Match","Exact","1432 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98756,38.858566","76232404","L"
"129642","1430 howard rd se, Washington, DC, ","Match","Exact","1430 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98762,38.858604","76232404","L"
"129643","1426 howard rd se, Washington, DC, ","Match","Exact","1426 HOWARD RD SE, WASHINGTON, DC, 20020","-76.987724,38.858677","76232404","L"
"129644","1424 howard rd se, Washington, DC, ","Match","Exact","1424 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98778,38.85871","76232404","L"
"129645","1422 howard rd se, Washington, DC, ","Match","Exact","1422 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98783,38.858746","76232404","L"
"129636","2320 14th pl se, Washington, DC, ","Match","Exact","2320 14TH PL SE, WASHINGTON, DC, 20020","-76.98715,38.858814","76232406","R"
"129635","2322 14th pl se, Washington, DC, ","Match","Exact","2322 14TH PL SE, WASHINGTON, DC, 20020","-76.98716,38.858807","76232406","R"
"129638","2343 hunter pl se, Washington, DC, ","Match","Exact","2343 HUNTER PL SE, WASHINGTON, DC, 20020","-76.98471,38.85925","76232703","R"
"129637","2341 hunter pl se, Washington, DC, ","Match","Exact","2341 HUNTER PL SE, WASHINGTON, DC, 20020","-76.98469,38.85927","76232703","R"
"129639","2345 hunter pl se, Washington, DC, ","Match","Exact","2345 HUNTER PL SE, WASHINGTON, DC, 20020","-76.98474,38.859226","76232703","R"
"120054","318 eastern ave ne, Washington, DC, ","Match","Exact","318 EASTERN AVE NE, WASHINGTON, DC, 20019","-76.90995,38.893295","643554310","L"
"120055","316 eastern ave ne, Washington, DC, ","Match","Exact","316 EASTERN AVE NE, WASHINGTON, DC, 20019","-76.90992,38.89327","643554310","L"
"120056","314 eastern ave ne, Washington, DC, ","Match","Exact","314 EASTERN AVE NE, WASHINGTON, DC, 20019","-76.90989,38.893246","643554310","L"
"120057","308 eastern ave ne, Washington, DC, ","Match","Exact","308 EASTERN AVE NE, WASHINGTON, DC, 20019","-76.90979,38.893166","643554310","L"
"120058","304 eastern ave ne, Washington, DC, ","Match","Exact","304 EASTERN AVE NE, WASHINGTON, DC, 20019","-76.90972,38.893112","643554310","L"
"120059","300 eastern ave ne, Washington, DC, ","Match","Exact","300 EASTERN AVE NE, WASHINGTON, DC, 20019","-76.90966,38.893063","643554310","L"
"120071","201 63rd st ne, Washington, DC, ","Match","Exact","201 63RD ST NE, WASHINGTON, DC, 20019","-76.91092,38.8925","76234226","R"
"120070","6312 southern ave ne, Washington, DC, ","Match","Exact","6312 SOUTHERN AVE NE, WASHINGTON, DC, 20019","-76.91039,38.89205","640256708","L"
"120075","0221 - 0243 63rd st ne, Washington, DC, ","No_Match"
"120074","215 63rd st ne, Washington, DC, ","Match","Exact","215 63RD ST NE, WASHINGTON, DC, 20019","-76.91092,38.89255","76234226","R"
"120073","213 63rd st ne, Washington, DC, ","Match","Exact","213 63RD ST NE, WASHINGTON, DC, 20019","-76.91092,38.892544","76234226","R"
"120072","203 63rd st ne, Washington, DC, ","Match","Exact","203 63RD ST NE, WASHINGTON, DC, 20019","-76.91092,38.89251","76234226","R"
"129630","1440 howard rd se, Washington, DC, ","Match","Exact","1440 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98736,38.858437","76232405","L"
"129633","2332 14th pl se, Washington, DC, ","Match","Exact","2332 14TH PL SE, WASHINGTON, DC, 20020","-76.9872,38.858772","76232406","R"
"129634","2328 14th pl se, Washington, DC, ","Match","Exact","2328 14TH PL SE, WASHINGTON, DC, 20020","-76.98718,38.858784","76232406","R"
"129631","1438 howard rd se, Washington, DC, ","Match","Exact","1438 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98738,38.85845","76232405","L"
"129632","1436 howard rd se, Washington, DC, ","Match","Exact","1436 HOWARD RD SE, WASHINGTON, DC, 20020","-76.987404,38.858467","76232405","L"
"129627","1448 howard rd se, Washington, DC, ","Match","Exact","1448 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98727,38.858376","76232405","L"
"129626","1452 howard rd se, Washington, DC, ","Match","Exact","1452 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98722,38.858345","76232405","L"
"129625","1456 howard rd se, Washington, DC, ","Match","Exact","1456 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98717,38.85832","76232405","L"
"129624","1458 howard rd se, Washington, DC, ","Match","Exact","1458 HOWARD RD SE, WASHINGTON, DC, 20020","-76.987144,38.858303","76232405","L"
"129629","1444 howard rd se, Washington, DC, ","Match","Exact","1444 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98731,38.858406","76232405","L"
"129628","1446 howard rd se, Washington, DC, ","Match","Exact","1446 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98729,38.85839","76232405","L"
"120067","6322 southern ave ne, Washington, DC, ","Match","Exact","6322 SOUTHERN AVE NE, WASHINGTON, DC, 20019","-76.91031,38.892113","640256708","L"
"120068","6320 southern ave ne, Washington, DC, ","Match","Exact","6320 SOUTHERN AVE NE, WASHINGTON, DC, 20019","-76.910324,38.8921","640256708","L"
"120065","6328 southern ave ne, Washington, DC, ","Match","Exact","6328 SOUTHERN AVE NE, WASHINGTON, DC, 20019","-76.91026,38.89215","640256708","L"
"120066","6326 southern ave ne, Washington, DC, ","Match","Exact","6326 SOUTHERN AVE NE, WASHINGTON, DC, 20019","-76.91028,38.89214","640256708","L"
"120069","6318 southern ave ne, Washington, DC, ","Match","Exact","6318 SOUTHERN AVE NE, WASHINGTON, DC, 20019","-76.91035,38.89209","640256708","L"
"120040","323 62nd st ne, Washington, DC, ","Match","Exact","323 62ND ST NE, WASHINGTON, DC, 20019","-76.912285,38.893288","76234203","R"
"120042","0354 eastern av ne, Washington, DC, ","Match","Exact","354 EASTERN AVE NE, WASHINGTON, DC, 20019","-76.91097,38.894123","635190536","L"
"120041","6201 dix st ne, Washington, DC, ","Match","Exact","6201 DIX ST NE, WASHINGTON, DC, 20019","-76.912186,38.89433","76234205","R"
"129620","2329 15th pl se, Washington, DC, ","Match","Exact","2329 15TH PL SE, WASHINGTON, DC, 20020","-76.98586,38.857662","76232415","L"
"129621","1464 howard rd se, Washington, DC, ","Match","Exact","1464 HOWARD RD SE, WASHINGTON, DC, 20020","-76.987076,38.858257","76232405","L"
"129622","1462 howard rd se, Washington, DC, ","Match","Exact","1462 HOWARD RD SE, WASHINGTON, DC, 20020","-76.9871,38.858273","76232405","L"
"129623","1460 howard rd se, Washington, DC, ","Match","Exact","1460 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98712,38.858288","76232405","L"
"129618","2325 15th pl se, Washington, DC, ","Match","Exact","2325 15TH PL SE, WASHINGTON, DC, 20020","-76.98587,38.85765","76232415","L"
"129617","2321 15th pl se, Washington, DC, ","Match","Exact","2321 15TH PL SE, WASHINGTON, DC, 20020","-76.985886,38.85764","76232415","L"
"129619","2327 15th pl se, Washington, DC, ","Match","Exact","2327 15TH PL SE, WASHINGTON, DC, 20020","-76.98586,38.85766","76232415","L"
"129614","2350 hunter pl se, Washington, DC, ","Match","Exact","2350 HUNTER PL SE, WASHINGTON, DC, 20020","-76.98511,38.858883","76232703","L"
"129613","1502 howard rd se, Washington, DC, ","Match","Exact","1502 HOWARD RD SE, WASHINGTON, DC, 20020","-76.986496,38.85789","76232411","L"
"129616","2342 hunter pl se, Washington, DC, ","Match","Exact","2342 HUNTER PL SE, WASHINGTON, DC, 20020","-76.98506,38.858925","76232703","L"
"129615","2348 hunter pl se, Washington, DC, ","Match","Exact","2348 HUNTER PL SE, WASHINGTON, DC, 20020","-76.9851,38.858894","76232703","L"
"120036","310 63rd st ne, Washington, DC, ","Match","Exact","310 63RD ST NE, WASHINGTON, DC, 20019","-76.910934,38.893078","644042933","L"
"120037","6220 - 6240 clay st ne, Washington, DC, ","No_Match"
"120038","312 63rd st ne, Washington, DC, ","Match","Exact","312 63RD ST NE, WASHINGTON, DC, 20019","-76.910934,38.893097","644042933","L"
"120039","356 eastern ave ne, Washington, DC, ","Match","Exact","356 EASTERN AVE NE, WASHINGTON, DC, 20019","-76.91099,38.894135","635190536","L"
"120032","6200 clay st ne, Washington, DC, ","Match","Exact","6200 CLAY ST NE, WASHINGTON, DC, 20019","-76.912186,38.892902","76234225","L"
"120033","308 63rd st ne, Washington, DC, ","Match","Exact","308 63RD ST NE, WASHINGTON, DC, 20019","-76.910934,38.89306","644042933","L"
"120034","304 63rd st ne, Washington, DC, ","Match","Exact","304 63RD ST NE, WASHINGTON, DC, 20019","-76.910934,38.893017","644042933","L"
"120035","302 63rd st ne, Washington, DC, ","Match","Exact","302 63RD ST NE, WASHINGTON, DC, 20019","-76.910934,38.892998","644042933","L"
"120053","322 eastern ave ne, Washington, DC, ","Match","Exact","322 EASTERN AVE NE, WASHINGTON, DC, 20019","-76.91002,38.89335","643554310","L"
"120052","324 eastern ave ne, Washington, DC, ","Match","Exact","324 EASTERN AVE NE, WASHINGTON, DC, 20019","-76.91005,38.893375","643554310","L"
"120051","330 eastern ave ne, Washington, DC, ","Match","Exact","330 EASTERN AVE NE, WASHINGTON, DC, 20019","-76.91014,38.89345","643554310","L"
"120050","332 eastern ave ne, Washington, DC, ","Match","Exact","332 EASTERN AVE NE, WASHINGTON, DC, 20019","-76.91018,38.89348","643554310","L"
"129611","1506 howard rd se, Washington, DC, ","Match","Exact","1506 HOWARD RD SE, WASHINGTON, DC, 20020","-76.986374,38.857815","76232411","L"
"129612","1504 howard rd se, Washington, DC, ","Match","Exact","1504 HOWARD RD SE, WASHINGTON, DC, 20020","-76.986435,38.857853","76232411","L"
"129610","1508 howard rd se, Washington, DC, ","Match","Exact","1508 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98632,38.857777","76232411","L"
"129609","1514 howard rd se, Washington, DC, ","Match","Exact","1514 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98614,38.857662","76232411","L"
"129608","1516 howard rd se, Washington, DC, ","Match","Exact","1516 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98608,38.857624","76232411","L"
"129607","1518 howard rd se, Washington, DC, ","Match","Exact","1518 HOWARD RD SE, WASHINGTON, DC, 20020","-76.98602,38.857586","76232411","L"
"129606","2321 pomeroy rd se, Washington, DC, ","Match","Exact","2321 POMEROY RD SE, WASHINGTON, DC, 20020","-76.985,38.857517","76232435","R"
"129605","2322 15th pl se, Washington, DC, ","Match","Exact","2322 15TH PL SE, WASHINGTON, DC, 20020","-76.985695,38.857803","76232415","R"
"129604","2324 15th pl se, Washington, DC, ","Match","Exact","2324 15TH PL SE, WASHINGTON, DC, 20020","-76.9857,38.857796","76232415","R"
